"src_node_id","dst_node_id","relation_type","evidence_label","case_title","evidence_statement","evidence_location"
"N08","N24","be_shared_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Wine growers rely on observation of nature and its phenomena.","PDF p. 5, Section VI"
"N01","N31","be_transferred_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Individual interviews with employees elicited luxury-packaging company know-how.","PDF p. 5, Section VI"
"N01","N34","be_transferred_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Interview transcription restituted the employees' know-how as text for analysis.","PDF p. 3, Section III-C; PDF p. 5, Section VI"
"N01","N36","be_transferred_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The collected manufacturing know-how was structured through UML modeling.","PDF p. 5, Section VI"
"N01","N38","be_transferred_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The collaborative digital environment supported expression of the company's know-how.","PDF p. 5, Section VI"
"N02","N33","be_transferred_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The viticulture experiment included implicit knowledge acquired through observation.","PDF p. 1, Abstract"
"N02","N34","be_transferred_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The viticulture knowledge underwent restitution after interviews.","PDF p. 5, Section VI"
"N02","N36","be_transferred_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The elicited viticulture knowledge was structured through mind maps and UML diagrams.","PDF p. 5, Section VI"
"N02","N40","be_transferred_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The Wine Cloud platform was based on domain expert knowledge.","PDF p. 5, Section VI"
"N02","N65","be_transferred_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The vine and wine life-cycle know-how was elicited through interviews with vine growers and wine professionals.","PDF p. 5, Section VI"
"N03","N65","be_transferred_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The viticulture interviews collected vine-cultivation know-how.","PDF p. 5, Section VI"
"N04","N65","be_transferred_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The viticulture interviews collected disease-control know-how.","PDF p. 5, Section VI"
"N05","N65","be_transferred_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","A winemaking interview grid elicited wine-making methods.","PDF p. 5, Section VI"
"N06","N65","be_transferred_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The interviews sought to understand work reasoning and practices.","PDF p. 5, Section VI"
"N07","N65","be_transferred_by","I","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The viticulture interviews captured work knowledge in a field where growers rely on peer experience.","PDF p. 5, Section VI"
"N08","N33","be_transferred_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Implicit viticulture knowledge was acquired through observation.","PDF p. 1, Abstract; PDF p. 5, Section VI"
"N09","N29","be_transferred_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Professional-activity analysis studied the company's internal documents.","PDF p. 2, Section III-A"
"N10","N30","be_transferred_by","I","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The viticulture review prepared elicitation in a domain where legislative aspects had to be considered.","PDF p. 5, Section VI"
"N11","N29","be_transferred_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Professional-activity analysis collected relevant industrial standards.","PDF p. 2, Section III-A"
"N12","N29","be_transferred_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Professional-activity analysis identified and examined company processes.","PDF p. 2, Section III-A; PDF p. 5, Section VI"
"N13","N31","be_transferred_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The prepared interview guide structured the individual employee interviews.","PDF pp. 2-3, Sections III-A and III-B"
"N14","N35","be_transferred_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Categorical thematic analysis examined the transcribed manufacturing interviews.","PDF p. 3, Section III-C; PDF p. 5, Section VI"
"N16","N37","be_transferred_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The viticulture semi-formal models were followed by ontological formalization.","PDF p. 5, Section VI"
"N17","N37","be_transferred_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The luxury-packaging UML model was translated into a formal ontology.","PDF pp. 4-5, Sections V-B and VI"
"N18","N38","be_transferred_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The formal manufacturing ontology supported the collaborative digital environment.","PDF p. 5, Section VI"
"N18","N39","be_transferred_by","I","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The reasoning application operated on the ontology-backed manufacturing environment.","PDF p. 5, Section VI"
"N19","N41","be_transferred_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Viticulture ontological formalization enabled the prediction and recommendation solutions.","PDF p. 5, Section VI"
"N20","N40","be_transferred_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The Wine Cloud traceability platform used sensor feedback data.","PDF p. 5, Section VI"
"N21","N39","be_transferred_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The reasoning application used customer-specification features to retrieve similar projects and resources.","PDF p. 5, Section VI"
"N58","N30","be_transferred_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The literature review gathered wine-industry vocabulary and risk knowledge.","PDF p. 5, Section VI"
"N62","N65","be_transferred_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Six topic-specific grids structured the viticulture interviews.","PDF p. 5, Section VI"
"N63","N35","be_transferred_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The restituted viticulture interviews were analyzed before modeling.","PDF p. 5, Section VI"
"N64","N37","be_transferred_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The viticulture UML diagrams were followed by ontological formalization.","PDF p. 5, Section VI"
"N22","N31","participate_in","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Industrial domain experts participated in individual interviews to express know-how.","PDF p. 3, Section III-B"
"N22","N32","participate_in","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Domain experts participate in collective interviews when disagreement or ambiguity remains.","PDF p. 3, Section III-B"
"N22","N33","participate_in","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Domain-expert activity may be observed when verbal communication is insufficient.","PDF p. 3, Section III-B"
"N22","N36","participate_in","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Semi-formal modeling was performed collaboratively with domain experts.","PDF p. 4, Section V-A"
"N23","N31","participate_in","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Fifty-five company employees participated in the manufacturing interviews.","PDF p. 5, Section VI"
"N24","N65","participate_in","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Twenty vine growers participated in the viticulture interviews.","PDF p. 5, Section VI"
"N25","N65","participate_in","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Five wine professionals participated in the viticulture interviews.","PDF p. 5, Section VI"
"N26","N31","participate_in","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Work-psychology and Human and Social Sciences experts helped define the interview guides used in interviews.","PDF p. 3, Section III-B"
"N26","N65","participate_in","I","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The method's interview guides, including the viticulture grids, were designed to account for experts' psychological conditions.","PDF p. 3, Section III-B; PDF p. 5, Section VI"
"N27","N36","participate_in","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Company IT personnel mastered UML and supported implementation and integration of the final model.","PDF p. 4, Section V-A"
"N27","N37","participate_in","I","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","IT personnel were responsible for implementing the final model and connecting it to the information system.","PDF p. 4, Section V-A"
"N28","N34","participate_in","I","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Complete interview restitutions were transmitted only to the research team.","PDF p. 3, Section III-C"
"N28","N35","participate_in","I","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The research team analyzed the complete interview restitution.","PDF p. 3, Section III-C"
"N32","N01","evaluate","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Collective interviews examine elicited know-how where confusion or disagreement remains.","PDF p. 3, Section III-B"
"N32","N02","evaluate","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Collective interviews can resolve ambiguity and standardize collected domain knowledge.","PDF p. 3, Section III-B"
"N33","N02","evaluate","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Observation can verify and validate collected tacit knowledge.","PDF p. 3, Section III-B"
"N35","N14","evaluate","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Categorical thematic analysis identifies and interprets patterns in the manufacturing interview text.","PDF p. 3, Section III-C"
"N35","N63","evaluate","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The viticulture interview restitution was analyzed before semi-formal modeling.","PDF p. 5, Section VI"
"N36","N01","evaluate","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","UML modeling was used to ensure a good understanding of manufacturing know-how and detect ambiguity.","PDF p. 4, Section V-A; PDF p. 5, Section VI"
"N36","N02","evaluate","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The viticulture semi-formal models were reviewed before ontological formalization.","PDF pp. 4-5, Sections V-A and VI"
"N29","N46","depend_on","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Knowledge elicitation depends on experts being willing to share knowledge.","PDF p. 2, Sections II and III"
"N29","N47","depend_on","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Professional-activity analysis and elicitation require analyst experience and skills.","PDF p. 2, Section II"
"N29","N59","depend_on","I","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The manufacturing analysis had to cover business processes across four countries, languages, and practices.","PDF p. 5, Section VI"
"N30","N60","depend_on","I","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The viticulture literature review prepared elicitation where scientific and legislative conditions had to be considered.","PDF p. 5, Section VI"
"N31","N46","depend_on","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Individual interviews depend on experts' willingness to share their know-how.","PDF p. 2, Sections II and III"
"N31","N47","depend_on","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Individual interviews depend on analyst experience and skills.","PDF p. 2, Section II"
"N31","N59","depend_on","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Employee interviews were conducted across four countries with four languages and practices.","PDF p. 5, Section VI"
"N32","N46","depend_on","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Collective elicitation depends on experts' willingness to share and discuss knowledge.","PDF p. 2, Sections II and III"
"N32","N47","depend_on","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Collective elicitation depends on analyst skill in conducting sessions and managing disagreement.","PDF p. 2, Sections II and III"
"N33","N46","depend_on","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Observational elicitation assumes that participating experts are cooperative and willing.","PDF p. 2, Section II"
"N33","N47","depend_on","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Observational elicitation requires analyst experience and skills.","PDF p. 2, Section II"
"N36","N48","depend_on","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Only domain experts were able to validate the proposed semi-formal models.","PDF p. 4, Section V-A"
"N37","N48","depend_on","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Collected knowledge was presented to domain experts for validation before formalization.","PDF p. 3, Section III-C"
"N65","N46","depend_on","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The viticulture interviews depended on participants sharing their know-how.","PDF pp. 2 and 5, Sections II and VI"
"N65","N47","depend_on","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The viticulture interviews depended on the analyst's elicitation experience and skills.","PDF pp. 2 and 5, Sections II and VI"
"N65","N60","depend_on","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The viticulture elicitation had to account for scientific and legislative aspects of decision-making.","PDF p. 5, Section VI"
"N65","N61","depend_on","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","A dedicated climatic-risk interview grid was required because climatic parameters affect vines and wine production.","PDF p. 5, Section VI"
"N29","N51","be_constrained_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Professional-activity analysis must recover generic knowledge that experts rarely express.","PDF p. 2, Sections II and III-A"
"N29","N54","be_constrained_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Knowledge elicitation is time-consuming, expensive, and complex.","PDF pp. 1-2, Section II"
"N29","N55","be_constrained_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Elicitation techniques are often performed ad hoc without a predefined process.","PDF p. 2, Section II"
"N31","N49","be_constrained_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Interview participants may be reticent or behave differently because of the analyst's presence.","PDF p. 2, Section II"
"N31","N50","be_constrained_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Direct verbal communication may be insufficient for implicit know-how.","PDF pp. 2-3, Sections II and III-B"
"N31","N51","be_constrained_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Experts may omit generic knowledge they consider obvious.","PDF p. 2, Section II"
"N31","N52","be_constrained_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Analyst misunderstanding can distort expert statements during transcription.","PDF p. 2, Section II"
"N31","N53","be_constrained_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Interviews can reveal inconsistent terminology and disagreement among experts.","PDF p. 2, Section II; PDF p. 5, Section VI"
"N31","N54","be_constrained_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Interview-based elicitation is time-consuming, expensive, and complex.","PDF pp. 1-2, Section II"
"N31","N55","be_constrained_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Interview elicitation lacks a standardized predefined process in existing practice.","PDF p. 2, Section II"
"N32","N49","be_constrained_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Collective elicitation remains vulnerable to expert reticence.","PDF pp. 2-3, Sections II and III-B"
"N32","N52","be_constrained_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Analyst misunderstanding can affect interpretation of statements in collective elicitation.","PDF p. 2, Section II"
"N32","N53","be_constrained_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Collective interviews are used because experts may disagree or produce ambiguity.","PDF pp. 2-3, Sections II and III-B"
"N32","N54","be_constrained_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Collective interviews are part of the costly and complex elicitation process.","PDF pp. 1-3, Sections II and III-B"
"N32","N55","be_constrained_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Collective elicitation is affected by the broader lack of standardized elicitation methods.","PDF pp. 2-3, Sections II and III-B"
"N33","N49","be_constrained_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Experts may act differently when disturbed by an analyst's observational presence.","PDF p. 2, Section II"
"N33","N50","be_constrained_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Observation is required when tacit knowledge cannot be collected sufficiently through verbal communication.","PDF p. 3, Section III-B"
"N33","N54","be_constrained_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Observation belongs to the elicitation techniques described as costly and complex.","PDF pp. 1-3, Sections II and III"
"N33","N55","be_constrained_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Observation belongs to the elicitation techniques lacking a clear standardized application method.","PDF pp. 2-3, Sections II and III"
"N34","N52","be_constrained_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","A misunderstanding of expert statements can create a gap in the transcribed restitution.","PDF p. 2, Section II"
"N36","N53","be_constrained_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Semi-formal modeling must address ambiguity and conflicts in elicited knowledge.","PDF p. 4, Section V-A"
"N36","N57","be_constrained_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","UML modeling alone lacks machine-understandable formalization and reasoning.","PDF p. 4, Section V-B"
"N37","N56","be_constrained_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Collaborative ontology construction among geographically distributed experts faces consensus difficulties.","PDF p. 4, Section IV"
"N65","N49","be_constrained_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The viticulture interviews were subject to the expert-reticence issue identified for elicitation.","PDF pp. 2 and 5, Sections II and VI"
"N65","N50","be_constrained_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The viticulture interviews addressed implicit knowledge that may not be directly verbalizable.","PDF pp. 1-3 and 5, Abstract, Sections II, III, and VI"
"N65","N51","be_constrained_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Viticulture experts may omit generic knowledge considered obvious in their field.","PDF pp. 2 and 5, Sections II and VI"
"N65","N52","be_constrained_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The viticulture interviews were vulnerable to analyst misunderstanding and transcription distortion.","PDF pp. 2 and 5, Sections II and VI"
"N65","N53","be_constrained_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Multiple viticulture participants and topic vocabularies create possible ambiguity and disagreement.","PDF pp. 2 and 5, Sections II and VI"
"N65","N54","be_constrained_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The six-grid viticulture elicitation reflects the complexity and time burden of knowledge acquisition.","PDF pp. 2 and 5, Sections II and VI"
"N65","N55","be_constrained_by","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The viticulture interviews applied the proposed predefined method to a field where elicitation is otherwise often ad hoc.","PDF pp. 2 and 5, Sections II and VI"
"N01","N50","be_difficult_to_capture_due_to","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Industrial know-how includes implicit knowledge that experts may not verbalize directly.","PDF pp. 1-2, Sections I and II"
"N01","N52","be_difficult_to_capture_due_to","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Manufacturing know-how may be distorted when analysts misunderstand expert terminology.","PDF p. 2, Section II; PDF p. 5, Section VI"
"N01","N53","be_difficult_to_capture_due_to","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The manufacturing case encountered complex and diversified terminology across languages and practices.","PDF p. 5, Section VI"
"N02","N50","be_difficult_to_capture_due_to","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The viticulture case included implicit knowledge acquired through observation because it was not sufficiently verbalizable.","PDF p. 1, Abstract; PDF p. 3, Section III-B"
"N02","N51","be_difficult_to_capture_due_to","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Viticulture reasoning relies on generic scientific and legislative knowledge that experts may treat as obvious.","PDF pp. 2 and 5, Sections II and VI"
"N02","N53","be_difficult_to_capture_due_to","I","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The complexity and multiple professional perspectives in viticulture required six separate interview grids.","PDF p. 5, Section VI"
"N06","N50","be_difficult_to_capture_due_to","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Work reasoning and practices are tacit knowledge for which verbal communication may be insufficient.","PDF pp. 2-3, Sections II and III-B"
"N08","N50","be_difficult_to_capture_due_to","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Knowledge grounded in observation of nature was captured through observation rather than verbal communication alone.","PDF p. 1, Abstract; PDF p. 5, Section VI"
"N36","N42","adopt","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Semi-formal modeling used UML to express knowledge concepts, use cases, and constraints.","PDF p. 4, Section V-A"
"N36","N16","adopt","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The viticulture semi-formal modeling practice used mind maps.","PDF p. 5, Section VI"
"N36","N17","adopt","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The manufacturing semi-formal modeling practice used a UML model.","PDF p. 5, Section VI"
"N36","N64","adopt","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The viticulture semi-formal modeling practice used UML diagrams.","PDF p. 5, Section VI"
"N37","N43","adopt","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Ontological formalization used logic-based formal ontology technology.","PDF pp. 4-5, Section V-B"
"N37","N44","adopt","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","Ontological formalization integrated concepts from ontologies available through Linked Open Vocabularies.","PDF pp. 4-5, Section V-B"
"N37","N18","adopt","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The manufacturing formalization produced and used the formal ontology of company know-how.","PDF p. 5, Section VI"
"N37","N19","adopt","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The viticulture formalization produced the formal ontology of vine and wine knowledge.","PDF p. 5, Section VI"
"N38","N18","adopt","E","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The collaborative digital environment was based on the manufacturing ontology.","PDF p. 5, Section VI"
"N39","N18","adopt","I","Cooperative Knowledge Elicitation for Formal Ontology Design: An Exploratory Study Applied in Industry for Knowledge Management","The reasoning application operated on the ontology-backed collaborative environment.","PDF p. 5, Section VI"
