src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
N08,N22,be_transferred_by,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","HoloLens-based AR learning supports immersive communication practice with virtual patient models.","Page 4"
N09,N12,be_shared_by,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Physicians identified complexity and hyperintensity of work as major issues affecting professional stress and coping.","Page 7"
N09,N13,be_shared_by,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Mid-level medical staff reported complexity and hyperintensity of work as major problem (17.07 ± 3.6%).","Page 7"
N09,N14,be_absorbed_by,I,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Training programs aimed to develop strategies for managing professional stress and psychological well-being.","Page 7"
N09,N16,be_transferred_by,I,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Traditional lectures discuss coping strategies and psychological resilience in medical practice.","Page 4"
N09,N17,be_transferred_by,I,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Group discussions allow sharing of stress coping strategies among peers.","Page 4"
N09,N19,be_transferred_by,I,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","AI simulations expose students to high-stress scenarios to practice coping and decision-making under pressure.","Page 4"
N09,N37,be_difficult_to_capture_due_to,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Complex colleague relationships (73.6%) are a primary source of professional stress, making stress coping knowledge difficult to standardize and transfer.","Page 7"
N09,N38,be_difficult_to_capture_due_to,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Patient interaction difficulties significantly contribute to occupational stress, complicating the capture of effective coping strategies.","Page 7"
N10,N12,be_shared_by,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Physicians identified professional self-realization factors including colleague ambitions and psychological characteristics.","Page 7"
N10,N13,be_shared_by,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Nurses cited professional self-realization factors such as colleague ambitions (41.3 ± 5.7%) and psychological characteristics.","Page 7"
N10,N14,be_absorbed_by,I,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Training programs aimed to develop professional self-actualization capacity and career growth skills.","Page 4"
N10,N16,be_transferred_by,I,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Traditional lectures provide foundational knowledge for professional development and career progression.","Page 4"
N10,N17,be_transferred_by,I,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Case discussions facilitate understanding of professional growth pathways and self-actualization challenges.","Page 4"
N10,N18,be_transferred_by,I,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Practical exercises help students build confidence and professional identity, contributing to self-actualization.","Page 4"
N10,N19,be_transferred_by,I,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","AI simulations allow students to explore career decisions and professional growth in a safe, simulated environment.","Page 4"
N10,N37,be_difficult_to_capture_due_to,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Ambitions and career aspirations of colleagues (41.3% nurses, 36.5% physicians) hinder open knowledge sharing and professional growth.","Page 7"
N10,N38,be_difficult_to_capture_due_to,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Patient interaction challenges impede professional confidence and career development.","Page 7"
N11,N16,participate_in,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Instructors from Sechenov University were responsible for conducting training including lectures, seminars, practical sessions, group discussions, and case studies.","Page 4"
N11,N17,participate_in,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Instructors guided group discussions and case study sessions for developing moral skills.","Page 4"
N11,N18,participate_in,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Instructors facilitated practical clinical exercises without AI.","Page 4"
N11,N19,participate_in,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Instructors oversaw and evaluated student performance in interactive AI simulations.","Page 4"
N11,N22,participate_in,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Instructors facilitated HoloLens-based AR learning sessions with students.","Page 4"
N12,N17,participate_in,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Physicians participated in surveys and interviews discussing professional challenges and relationships.","Page 7"
N13,N17,participate_in,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Nurses participated in surveys and interviews addressing factors affecting professional self-actualization.","Page 7"
N14,N16,participate_in,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Nursing students (control group) attended traditional lectures and seminars.","Page 4"
N14,N17,participate_in,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Nursing students participated in group discussions and case studies under instructor guidance.","Page 4"
N14,N18,participate_in,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Nursing students performed practical clinical exercises and scenarios.","Page 4"
N14,N19,participate_in,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Students in experimental group engaged in interactive AI simulations.","Page 4"
N14,N20,participate_in,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Students utilized AI Assistant programs for case analysis and personalized learning.","Page 4"
N14,N21,participate_in,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Students interacted with HoloHuman AR application via HoloLens headset.","Page 4"
N14,N22,participate_in,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Students engaged with AI and AR through the HoloLens headset-based learning system.","Page 4"
N16,N01,evaluate,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Traditional instruction used standardized exams and tests to assess academic performance.","Page 5"
N16,N06,evaluate,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Traditional instruction assessed moral behavior using the validated moral behavior test.","Page 5"
N16,N07,evaluate,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Traditional instruction measured self-efficacy using the CASES scale.","Page 5"
N16,N26,depend_on,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Traditional lectures required instructors with doctoral degrees and at least 10 years of professional experience.","Page 4"
N16,N27,depend_on,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Traditional instruction followed a structured one-semester curriculum with 3 sessions per week.","Page 3-4"
N16,N29,depend_on,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Traditional methods were evaluated only in urban centers (Moscow, St. Petersburg, Perm).","Page 3"
N16,N30,depend_on,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Traditional instruction required eligible student participants (employed nurses aged 25-45).","Page 3-4"
N16,N33,be_constrained_by,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Traditional instruction results were limited by the total sample size of 150 participants.","Page 7-8"
N16,N34,be_constrained_by,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Geographic concentration bias affects generalizability of traditional teaching outcomes.","Page 8"
N16,N35,be_constrained_by,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Traditional instruction was limited to a one-semester timeframe.","Page 8"
N16,N36,be_constrained_by,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Traditional assessment via interviews may involve subjective response bias.","Page 8"
N17,N28,depend_on,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Group discussions and case studies required institutional support and internal review processes.","Page 5"
N17,N29,depend_on,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Group discussion results constrained by regional availability of participants.","Page 3"
N17,N33,be_constrained_by,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Case study analyses limited by the small sample size.","Page 7-8"
N17,N34,be_constrained_by,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Urban concentration limits generalizability of discussion-based findings.","Page 8"
N17,N36,be_constrained_by,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Group discussions may be influenced by subjective interview response bias.","Page 8"
N18,N26,depend_on,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Practical exercises required faculty expertise for effective delivery.","Page 4"
N18,N27,depend_on,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Practical sessions followed the structured semester curriculum.","Page 3-4"
N18,N29,depend_on,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Practical training constrained by regional availability.","Page 3"
N18,N33,be_constrained_by,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Sample size limits generalization of practical exercise outcomes.","Page 7-8"
N18,N34,be_constrained_by,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Geographic bias affects applicability of practical methods.","Page 8"
N18,N35,be_constrained_by,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Short-term semester limits long-term skill retention.","Page 8"
N18,N36,be_constrained_by,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Subjective assessment bias may influence practical skill evaluation.","Page 8"
N19,N01,evaluate,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","AI-based instruction used standardized exams to assess academic performance improvements.","Page 6"
N19,N04,adopt,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","AI simulations utilized the CASES self-efficacy scale for evaluating student confidence and performance.","Page 5"
N19,N05,adopt,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","AI simulations employed the moral behavior test to assess ethical decision-making competency.","Page 5"
N19,N06,evaluate,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","AI simulations assessed ethical decision-making competency through virtual scenarios.","Page 4"
N19,N07,evaluate,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","AI personalized programs evaluated self-efficacy using CASES scale.","Page 5"
N19,N23,adopt,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Interactive AI simulations adopted Artificial Intelligence as core technology.","Page 4"
N19,N25,adopt,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Interactive AI simulations adopted interactive AI modeling to create adaptive entities.","Page 4"
N19,N26,depend_on,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","AI-based instruction required faculty expertise for supervision and evaluation.","Page 4"
N19,N27,depend_on,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","AI training was embedded within the structured one-semester curriculum.","Page 3-4"
N19,N29,depend_on,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","AI simulation effectiveness constrained by regional availability of participants.","Page 3"
N19,N30,depend_on,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","AI instruction required eligible student participants (employed nurses aged 25-45).","Page 3-4"
N19,N17,complement,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","AI-based system complements traditional group discussions by adding dynamic, interactive elements.","Page 4"
N19,N16,cannot_fully_replace,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","AI role should not be perceived as replacement for human ethics or critical thinking but as tool that enhances these aspects.","Page 3"
N19,N31,mitigate,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","AI provides interactive and controlled environment for practicing ethical scenarios, reducing data breach risks through structured settings.","Page 2,4"
N19,N31,be_constrained_by,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","AI implementation involves data breach and privacy risks.","Page 2"
N19,N32,be_constrained_by,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Difficulties arise in assessing AI effectiveness and addressing technical issues.","Page 9"
N19,N33,be_constrained_by,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","AI instruction outcomes limited by total sample size (n=150).","Page 7-8"
N19,N34,be_constrained_by,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Geographic concentration bias affects generalizability of AI-based results.","Page 8"
N19,N36,be_constrained_by,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Interview data for AI evaluation may involve subjective response bias.","Page 8"
N20,N04,adopt,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","AI Assistant programs adopted the CASES self-efficacy scale to measure student confidence.","Page 5"
N20,N05,adopt,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","AI Assistants utilized the moral behavior test to evaluate ethical decision-making.","Page 5"
N20,N23,adopt,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","AI Assistant programs adopted Artificial Intelligence for case analysis and decision support.","Page 4"
N20,N25,adopt,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","AI Assistant programs utilized interactive AI modeling for personalization.","Page 4"
N21,N24,adopt,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","HoloHuman AR application adopted Augmented Reality technology.","Page 4"
N22,N04,adopt,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","HoloLens-based learning used the CASES self-efficacy scale for performance evaluation.","Page 5"
N22,N05,adopt,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","HoloLens-based learning employed the moral behavior test to assess ethical competency.","Page 5"
N22,N23,adopt,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","HoloLens headset-based learning adopted Artificial Intelligence for interactive scenarios.","Page 4"
N22,N24,adopt,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","HoloLens headset-based learning adopted Augmented Reality for 3D visualization.","Page 4"
N22,N18,complement,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","HoloLens-based AR learning complements traditional practical clinical exercises by adding digital visualization.","Page 4"
N22,N18,cannot_fully_replace,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","AI role should not be perceived as replacement for human skills; technology complements rather than fully replaces hands-on practice.","Page 3"
N22,N26,depend_on,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","HoloLens learning required faculty expertise for effective facilitation.","Page 4"
N22,N27,depend_on,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","HoloLens-based learning followed the structured semester curriculum.","Page 3-4"
N22,N29,depend_on,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","AR/VR infrastructure depends on regional availability of participants.","Page 3"
N22,N31,be_constrained_by,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","HoloLens/AR applications involve data breach and privacy risks.","Page 2"
N22,N32,be_constrained_by,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Technical implementation challenges affect HoloLens-based learning.","Page 9"
N22,N33,be_constrained_by,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Limited sample size constrains generalizability of HoloLens results.","Page 7-8"
N22,N34,be_constrained_by,E,"The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Geographic concentration bias affects HoloLens learning outcomes.","Page 8"
