"src_node_id","dst_node_id","relation_type","evidence_label","case_title","evidence_statement","evidence_location"
"N10","N11","participate_in","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Control-group students received traditional lectures and seminars.","PDF p. 4, Methods and Materials, Procedure"
"N10","N12","participate_in","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Control-group students completed clinical exercises and scenarios without AI.","PDF p. 4, Methods and Materials, Procedure"
"N10","N13","participate_in","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Group discussions were one of the traditional methods used for the control group.","PDF p. 4, Methods and Materials, Procedure"
"N10","N14","participate_in","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Students discussed clinical cases in groups under instructor guidance.","PDF p. 4, Methods and Materials, Procedure"
"N11","N24","depend_on","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Instructor-led sessions relied on instructors who had doctoral degrees and at least ten years of experience.","PDF pp. 3-4, Methods and Materials, Participants and Procedure"
"N11","N26","be_constrained_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Traditional lectures and seminars were characterized as typically static.","PDF pp. 4-5, Methods and Materials, Procedure"
"N11","N27","be_constrained_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The AI approach was distinguished by learners no longer being merely passive recipients of information.","PDF p. 4, Methods and Materials, Procedure"
"N15","N19","adopt","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Virtual practical scenarios were created with the assistance of artificial intelligence.","PDF p. 4, Methods and Materials, Procedure"
"N15","N22","adopt","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The learning environment used a Scenario Generator to create virtual scenarios.","PDF p. 4, Methods and Materials, Fig. 1"
"N15","N23","adopt","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The learning environment used an AI Entity Constructor to develop interactive artificial entities.","PDF p. 4, Methods and Materials, Fig. 1"
"N15","N20","adopt","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The experimental learning process incorporated the HoloHuman augmented-reality application.","PDF pp. 1 and 4, Abstract and Methods and Materials"
"N15","N21","adopt","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Interaction with the human model and interface occurred through the HoloLens headset.","PDF pp. 1 and 4, Abstract and Methods and Materials"
"N16","N19","adopt","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","AI programs were employed as assistants for case analysis and decision support.","PDF p. 4, Methods and Materials, Procedure"
"N16","N20","adopt","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","HoloHuman was given as an example within the description of the AI Assistant tools.","PDF p. 4, Methods and Materials, Procedure"
"N16","N21","adopt","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The HoloLens headset supported interaction with the model and user interface.","PDF p. 4, Methods and Materials, Procedure"
"N17","N19","adopt","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Artificial intelligence tailored educational materials to students' needs and proficiency levels.","PDF p. 5, Methods and Materials, Procedure"
"N15","N01","adopt","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Virtual scenarios were parameterized by ethical dilemmas and required decisions based on ethical principles.","PDF p. 4, Methods and Materials, Procedure and Fig. 1"
"N16","N01","adopt","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","AI Assistants supported decisions based on ethical principles.","PDF p. 4, Methods and Materials, Procedure"
"N01","N15","be_transferred_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Students applied ethical principles while interacting with virtual ethical scenarios.","PDF p. 4, Methods and Materials, Procedure and Fig. 1"
"N02","N15","be_transferred_by","I","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The semester course concerned Ethics and Deontology, and experimental students applied knowledge in AI-generated medical scenarios.","PDF pp. 4-5, Methods and Materials"
"N03","N16","be_transferred_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","AI Assistants helped students analyze practical cases.","PDF p. 4, Methods and Materials, Procedure"
"N04","N15","be_captured_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The simulation collected response choices, reaction time, and resources as students made ethically consequential decisions.","PDF p. 4, Methods and Materials, Fig. 1"
"N06","N15","be_captured_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The system collected action data while students made decisions and observed their consequences.","PDF p. 4, Methods and Materials, Fig. 1"
"N06","N15","be_transferred_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Students practiced decision-making in virtual medical situations requiring ethical choices.","PDF p. 4, Methods and Materials, Procedure"
"N07","N15","be_transferred_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Active interaction, decision-making, and consequence analysis were described as fostering critical thinking.","PDF pp. 4-5, Methods and Materials, Procedure"
"N08","N15","be_transferred_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The AI-supported system was described as fostering problem-solving competence.","PDF pp. 4-5, Methods and Materials, Procedure"
"N10","N15","participate_in","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Experimental-group students selected or received scenarios and interacted with virtual entities and objects.","PDF p. 4, Methods and Materials, Fig. 1"
"N10","N16","participate_in","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Students consulted the AI Assistant for explanations, advice, and additional information.","PDF p. 4, Methods and Materials, Fig. 1"
"N10","N17","participate_in","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Students received materials tailored to their individual needs and proficiency.","PDF p. 5, Methods and Materials, Procedure"
"N09","N15","participate_in","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Instructors designed and conducted the program, and moderators interacted with the HoloHuman model and interface.","PDF pp. 3-4, Methods and Materials, Participants and Procedure"
"N09","N16","participate_in","I","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Instructors conducted the experimental training, while AI Assistants formed part of that training process.","PDF pp. 3-4, Methods and Materials"
"N15","N24","depend_on","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Qualified instructors designed the program and conducted and evaluated the experimental training.","PDF pp. 3-4, Methods and Materials, Participants"
"N15","N25","depend_on","I","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The simulation required AI applications and HoloLens interaction, while the discussion identifies access and resource requirements.","PDF pp. 4 and 9, Methods and Materials and Discussion"
"N16","N25","depend_on","I","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Use of AI programs and augmented-reality assistance requires access to the described software and hardware.","PDF pp. 4-5 and 9, Methods and Materials and Discussion"
"N17","N25","depend_on","I","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Personalized AI delivery requires institutional access to AI technology and educational materials.","PDF pp. 5 and 9, Methods and Materials and Discussion"
"N15","N06","evaluate","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The system recorded response choices and reaction time while students made and reviewed decisions.","PDF p. 4, Methods and Materials, Fig. 1"
"N15","N07","evaluate","I","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Students analyzed consequences and the system collected their action data in scenarios designed to foster critical thinking.","PDF pp. 4-5, Methods and Materials, Procedure"
"N15","N08","evaluate","I","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Interactive scenarios collected learner actions in situations involving problem-solving capabilities.","PDF p. 4, Methods and Materials, Procedure and Fig. 1"
"N10","N18","participate_in","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","All participants completed preliminary and final online assessments.","PDF p. 4, Methods and Materials, Procedure"
"N09","N18","participate_in","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Instructors evaluated participants, and teaching assistants proctored online assessments by video conference.","PDF pp. 3-4, Methods and Materials, Participants and Procedure"
"N18","N02","evaluate","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Standardized exams included core medical subjects and specialized bioethics topics.","PDF p. 5, Methods and Materials, Research Tools"
"N18","N04","evaluate","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The pre- and post-training process included a moral-behavior test with situational and open-ended items.","PDF pp. 4-5, Methods and Materials, Procedure and Research Tools"
"N18","N05","evaluate","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Self-efficacy was assessed using self-reports and the College Academic Self-Efficacy Scale.","PDF p. 5, Methods and Materials, Research Tools"
"N18","N06","evaluate","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The moral-behavior test included situational tasks and questions evaluating ethical decision-making.","PDF p. 5, Methods and Materials, Research Tools"
"N04","N10","be_absorbed_by","I","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Experimental-group moral-behavior scores increased from 70 to 82, with statistically significant improvement.","PDF p. 6, Results, Tables 1-3"
"N05","N10","be_absorbed_by","I","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Experimental-group self-efficacy scores increased from 68 to 80, with statistically significant improvement.","PDF p. 6, Results, Tables 1-3"
"N15","N28","be_constrained_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The paper states that social context, empathy, and moral judgments are difficult to replicate through algorithms.","PDF p. 3, Literature Review"
"N18","N31","be_constrained_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Testing, self-reports, and interviews may be influenced by subjective and socially desirable responses.","PDF p. 8, Results, Research Limitations"
"N15","N32","be_constrained_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Previous technology experience may have affected adaptation to AI-supported learning.","PDF p. 8, Results, Research Limitations"
"N15","N33","be_constrained_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Differences in teaching quality may have produced inconsistencies between groups.","PDF p. 8, Results, Research Limitations"
"N15","N34","be_constrained_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","AI-supported education raises risks concerning confidentiality, privacy, and data breaches.","PDF pp. 2 and 9, Literature Review and Discussion"
"N15","N35","be_constrained_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","AI model use relies on high-quality training data.","PDF p. 9, Discussion"
"N15","N36","be_constrained_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Algorithmic bias is identified as a limitation of AI in medical education.","PDF p. 9, Discussion"
"N15","N37","be_constrained_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Technical problems can arise when integrating and developing AI applications for education.","PDF pp. 2 and 9, Literature Review and Discussion"
"N15","N38","be_constrained_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","AI education requires additional resources and equitable access to technologies.","PDF p. 9, Discussion"
"N15","N12","complement","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The authors state that AI should complement human capabilities and the human element rather than replace them.","PDF pp. 3 and 9, Literature Review and Discussion"
"N18","N29","be_constrained_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The limited study timeframe did not permit assessment of long-term changes in the measured indicators.","PDF p. 8, Results, Research Limitations"
"N18","N30","be_constrained_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The sample size, geographical concentration, single-institution setting, and third-year nursing population restrict the generalizability of the evaluated outcomes.","PDF pp. 7-8, Results, Research Limitations"
"N15","N26","mitigate","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Unlike traditional lectures and seminars, which were described as static, the AI system created dynamic learning environments that continuously adapted to student needs and progress.","PDF pp. 4-5, Methods and Materials, Procedure"
"N15","N27","mitigate","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Students using virtual simulations actively engaged with learning material, made decisions, and analyzed consequences rather than remaining passive recipients of information.","PDF pp. 4-5, Methods and Materials, Procedure"
"N04","N28","be_difficult_to_capture_due_to","I","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Medical ethics requires understanding social context, empathy, and moral judgment, while moral behavior consists of ethically grounded actions and decisions; the paper states that these qualities are difficult to replicate algorithmically.","PDF pp. 1 and 3, Introduction and Literature Review"
"N06","N28","be_difficult_to_capture_due_to","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Medical ethical decision-making requires social-context understanding, empathy, and moral judgment, which the paper states are difficult to replicate through algorithmic systems.","PDF p. 3, Literature Review"
"N16","N28","be_constrained_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The paper states that algorithmic systems cannot readily replicate the social context, empathy, and moral judgment required in medical ethics.","PDF p. 3, Literature Review"
"N17","N28","be_constrained_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Although AI can personalize learning, the paper states that algorithmic systems have difficulty replicating social context, empathy, and moral judgment.","PDF p. 3, Literature Review"
"N16","N32","be_constrained_by","I","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The authors state that participants' previous technology experience could affect how quickly they adapted to AI-assisted learning, which included use of AI Assistants.","PDF p. 8, Results, Research Limitations"
"N17","N32","be_constrained_by","I","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The authors state that participants' previous technology experience could affect adaptation to AI-assisted learning, which included personalized AI-supported materials.","PDF p. 8, Results, Research Limitations"
"N11","N33","be_constrained_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The authors state that variations in teaching quality among instructors could have contributed to inconsistencies in outcomes between the groups.","PDF p. 8, Results, Research Limitations"
"N12","N33","be_constrained_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The authors state that variations in teaching quality among instructors could have contributed to inconsistencies in outcomes between the groups.","PDF p. 8, Results, Research Limitations"
"N13","N33","be_constrained_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The authors state that variations in teaching quality among instructors could have contributed to inconsistencies in outcomes between the groups.","PDF p. 8, Results, Research Limitations"
"N14","N33","be_constrained_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The authors state that variations in teaching quality among instructors could have contributed to inconsistencies in outcomes between the groups.","PDF p. 8, Results, Research Limitations"
"N16","N33","be_constrained_by","I","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","Instructors conducted the experimental training, and the authors state that variations in instructor teaching quality could have contributed to inconsistent outcomes.","PDF pp. 3-4 and 8, Methods and Materials and Research Limitations"
"N17","N33","be_constrained_by","I","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The personalized program formed part of the instructor-conducted training, and the authors identify instructor teaching-quality variation as a possible source of outcome inconsistency.","PDF pp. 3-5 and 8, Methods and Materials and Research Limitations"
"N16","N34","be_constrained_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The paper identifies confidentiality, privacy violations, and possible data breaches as concerns when AI is used in education.","PDF pp. 2 and 9, Literature Review and Discussion"
"N17","N34","be_constrained_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The paper identifies confidentiality, privacy violations, and possible data breaches as concerns when AI is used in education.","PDF pp. 2 and 9, Literature Review and Discussion"
"N16","N35","be_constrained_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The paper identifies reliance on high-quality data for training models as a limitation of AI in medical education.","PDF p. 9, Discussion"
"N17","N35","be_constrained_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The paper identifies reliance on high-quality data for training models as a limitation of AI in medical education.","PDF p. 9, Discussion"
"N16","N36","be_constrained_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The risk of algorithmic bias is identified as a limitation of artificial intelligence in medical education.","PDF p. 9, Discussion"
"N17","N36","be_constrained_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The risk of algorithmic bias is identified as a limitation of artificial intelligence in medical education.","PDF p. 9, Discussion"
"N16","N37","be_constrained_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The paper identifies technical challenges in integrating AI into education and technical issues in developing AI applications.","PDF pp. 2 and 9, Literature Review and Discussion"
"N17","N37","be_constrained_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The paper identifies technical challenges in integrating AI into education and technical issues in developing AI applications.","PDF pp. 2 and 9, Literature Review and Discussion"
"N16","N38","be_constrained_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The use of AI in medical education requires additional resources and equal student access to the technologies.","PDF p. 9, Discussion"
"N17","N38","be_constrained_by","E","The Influence of Education Using Artificial Intelligence Technologies on the Formation of Moral Behavior and Self-Efficacy in Medical Students","The use of AI in medical education requires additional resources and equal student access to the technologies.","PDF p. 9, Discussion"
