src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
N16,N22,be_constrained_by,I,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","generative capability addresses the problem of knowledge disconnection.","Page 10"
N16,N23,be_constrained_by,I,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","iterative innovation addresses the problem of application delay.","Page 10"
N11,N24,depend_on,E,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","The circular innovation orientation can shape the cultural atmosphere and establishing institutional guarantees.","Page 5"
N11,N25,depend_on,E,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","Generative capability can be viewed as a higher-order capability grounded in organizational routines.","Page 3"
N11,N16,cannot_fully_replace,E,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","It can substantially shorten the innovation cycle, allowing organizations to iterate on innovation more quickly than traditional trial-and-error methods.","Page 4"
N11,N16,complement,E,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","It can substantially shorten the innovation cycle, allowing organizations to iterate on innovation more quickly than traditional trial-and-error methods.","Page 4"
N11,N17,mitigate,E,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","GenAI can enhance enterprises' generative capability by supporting knowledge acquisition, inheritance, and updating (thereby reducing knowledge stickiness).","Page 4"
N11,N19,mitigate,I,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","GenAI's real-time monitoring enables organizations to identify new knowledge quickly and integrate it into their knowledge systems (preventing decay).","Page 4"
N11,N20,mitigate,E,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","GenAI can enhance process automation by improving the efficiency of reverse logistics and resource tracing.","Page 3"
N11,N21,resolve,E,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","prevents knowledge forgetting caused by personnel turnover or organizational change.","Page 4"
N11,N22,resolve,I,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","generative capability addresses the problem of knowledge disconnection.","Page 10"
N11,N23,resolve,I,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","iterative innovation addresses the problem of application delay.","Page 10"
N11,N01,adopt,E,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","GenAI can also analyze and summarize past successful circular supply chain cases through simulation-based analysis.","Page 4"
N11,N09,adopt,E,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","GenAI can encode historical product data using pre-trained models.","Page 4"
N11,N10,adopt,E,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","GenAI can build digital twin environments to test the feasibility of innovative solutions through virtual simulations.","Page 4"
N11,N12,adopt,E,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","GenAI can quickly collect and analyze large amounts of internal and external data... using natural language processing.","Page 3"
N11,N13,adopt,E,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","GenAI can quickly collect and analyze large amounts of internal and external data... using pattern recognition techniques.","Page 3"
N11,N15,adopt,E,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","GenAI's generative reasoning capability... such as simulation optimization using reinforcement learning.","Page 4"
N11,N02,adopt,I,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","Generative capability can be viewed as a higher-order capability grounded in organizational routines... it provides foundational support for iterative innovation.","Page 3-4"
N11,N37,adopt,E,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","When conflicts arise between circular goals and commercial interests, GenAI can simulate multi-stakeholder interactions and provide Pareto improvement solutions.","Page 3"
N05,N02,be_derived_from,E,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","Generative capability was measured as a reflective second-order construct with 14 items across three dimensions (knowledge acquisition, inheritance, and updating).","Pages 5-6"
N06,N02,be_derived_from,E,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","Generative capability was measured as a reflective second-order construct with 14 items across three dimensions (knowledge acquisition, inheritance, and updating).","Pages 5-6"
N07,N02,be_derived_from,E,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","Generative capability was measured as a reflective second-order construct with 14 items across three dimensions (knowledge acquisition, inheritance, and updating).","Pages 5-6"
N02,N03,be_derived_from,I,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","Generative capability provides foundational support for iterative innovation by enabling knowledge acquisition, inheritance, and updating.","Page 4"
N03,N04,be_derived_from,I,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","Iterative innovation converts these technology-driven improvements into scalable circular supply chain practices.","Page 4"
N08,N38,be_shared_by,I,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","We collected research data using a questionnaire survey administered to middle and senior managers.","Page 5"
N08,N11,participate_in,I,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","Managers are responsible for decision-making and innovation processes in enterprises engaged in recycling business.","Page 5"
N08,N16,participate_in,I,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","Managers are responsible for decision-making and innovation processes in enterprises engaged in recycling business.","Page 5"
N11,N26,depend_on,I,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","Firms with a strong circular innovation orientation can increase organizational members' awareness of circularity-related knowledge through measures such as vision statements and management decision preferences.","Page 5"
N11,N27,depend_on,I,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","By signaling long-termism, the circular innovation orientation provides a fault-tolerance mechanism for circular innovation and encourages exploratory iterations.","Page 5"
N16,N24,depend_on,I,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","The circular innovation orientation can shape the cultural atmosphere and establishing institutional guarantees.","Page 5"
N16,N25,depend_on,I,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","Generative capability can be viewed as a higher-order capability grounded in organizational routines.","Page 3"
N11,N28,depend_on,I,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","Enterprises use iterative innovation to adjust and improve their operating models and strategies... to respond effectively to changes in... policy or regulatory adjustments.","Page 4"
N11,N29,depend_on,I,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","Enterprises use iterative innovation to adjust and improve their operating models and strategies. This approach enables them to respond effectively to changes in market demand.","Page 4"
N11,N30,depend_on,I,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","Enterprises use iterative innovation to adjust and improve their operating models and strategies. This approach enables them to respond effectively to changes in... technological advancements.","Page 4"
N38,N31,be_absorbed_by,I,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","Organizations need to develop generative capability to address the question of knowledge acquisition, inheritance, and updating.","Page 9"
N31,N11,participate_in,I,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","Organizations need to develop generative capability to address the question of knowledge acquisition, inheritance, and updating.","Page 9"
N31,N16,participate_in,I,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","Organizations need to develop generative capability to address the question of knowledge acquisition, inheritance, and updating.","Page 9"
N38,N17,be_difficult_to_capture_due_to,I,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","knowledge stickiness... prevents knowledge forgetting caused by personnel turnover.","Page 3-4"
N38,N21,be_difficult_to_capture_due_to,I,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","prevents knowledge forgetting caused by personnel turnover or organizational change.","Page 4"
N38,N22,be_difficult_to_capture_due_to,I,"How can generative artificial intelligence empower circular supply chain practices? Evidence from Chinese companies","generative capability addresses the problem of knowledge disconnection.","Page 10"
