src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c012M01N16,c012M01N26,participate_in,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,Retiring engineers participated in dedicated interviews about career experience and lessons.,"PDF p.15, Case study 2 implementation"
c012M01N16,c012M01N27,participate_in,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,Retiring engineers joined personalized storytelling and mentorship meetings.,"PDF p.15, Case study 2 implementation"
c012M01N17,c012M01N27,participate_in,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,Mid-career colleagues were paired with retiring engineers in the mentorship scheme.,"PDF p.15, Case study 2 implementation"
c012M01N18,c012M01N49,participate_in,I,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,The paper reports transfer of captured safety knowledge across crews and identifies toolbox talks as an operational safety-learning channel.,PDF pp.15 and 18
c012M01N01,c012M01N24,be_transferred_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,Narrative inquiry elicited and communicated the geotechnical engineer's intuitive approach.,"PDF p.14, Narrative 1"
c012M01N06,c012M01N24,be_transferred_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,The near-miss story conveyed real-time risk assessment and safety lessons.,"PDF p.15, Narrative 3"
c012M01N07,c012M01N24,be_transferred_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,The site supervisor's near-miss story communicated intuitive safety practices embedded in experiential context.,"PDF p.15, Narrative 3"
c012M01N08,c012M01N27,be_transferred_by,I,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,Narrative mentorship transferred retiring engineers' career experience to mid-career colleagues.,"PDF pp.15–16, Case study 2"
c012M01N09,c012M01N27,be_transferred_by,I,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,Narrative mentorship supported transfer of failure lessons and risk-management experience.,"PDF pp.15–16, Case study 2"
c012M01N19,c012M01N47,be_transferred_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,Traditional project documentation was the formal knowledge asset used by the existing documentation process.,"PDF p.14, Project context and background"
c012M01N20,c012M01N28,be_transferred_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"SToKMS made tagged narrative artefacts queryable for retrieval, training, and reuse.","PDF pp.4, 7 and 16"
c012M01N21,c012M01N49,be_transferred_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,The Soil Saga heuristic was internalized through toolbox talks and a pre-excavation checklist.,"PDF p.14, Mechanism spotlight"
c012M01N28,c012M01N29,be_composed_of,I,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,The implemented SToKMS capture-to-integration process included the operational digital KMS platform used to house and retrieve narratives.,PDF pp.10 and 15–16
c012M01N28,c012M01N30,adopt,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,The capture process used audio or video recording before transcription and KMS integration.,PDF pp.9 and 18
c012M01N28,c012M01N20,adopt,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"SToKMS transformed stories into tagged, queryable artefacts.",PDF pp.4 and 7
c012M01N29,c012M01N20,adopt,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,The digital platform housed and provided access to structured narratives.,"PDF p.16, Organizational impact"
c012M01N21,c012M01N20,be_derived_from,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,The pre-excavation checklist resulted from the narrated and tagged Soil Saga heuristic.,"PDF p.14, Mechanism spotlight"
c012M01N22,c012M01N20,be_derived_from,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,Captured and tagged handover norms informed the KMS-embedded playbook.,"PDF p.15, Mechanism spotlight"
c012M01N23,c012M01N20,be_derived_from,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,Tagged safety cues and decision triggers were converted into the checklist and drill script.,"PDF p.15, Mechanism spotlight"
c012M01N21,c012M01N02,translate_into,I,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,The narrated excavation heuristic was subsequently internalized through toolbox talks and a pre-excavation checklist.,"PDF p.14, Mechanism spotlight"
c012M01N28,c012M01N24,complement,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,SToKMS formalized storytelling sessions by converting their outputs into queryable KMS artefacts.,"PDF pp.6–7, Table 1 and framework overview"
c012M01N24,c012M01N31,depend_on,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"Workshops emphasized trust, openness, and psychological safety.","PDF p.8, Phase 1"
c012M01N24,c012M01N32,depend_on,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"Participants received consent protections, opt-outs, and privacy options.",PDF pp.8 and 13
c012M01N24,c012M01N33,depend_on,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,Facilitators trained in narrative inquiry guided the workshops.,PDF pp.8 and 12
c012M01N28,c012M01N34,depend_on,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,Leadership and cultural reinforcement were needed to embed storytelling.,PDF p.18
c012M01N28,c012M01N35,depend_on,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"Effective elicitation, transcription, analysis, and integration required dedicated resources and time.",PDF pp.18–19
c012M01N28,c012M01N36,depend_on,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"Sustained use required stewardship, review cycles, promotion, training, and updating.",PDF pp.10 and 18–19
c012M01N01,c012M01N37,be_difficult_to_capture_due_to,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,Intuitive and context-dependent experiential knowledge was difficult to articulate explicitly.,PDF pp.4–5 and 14
c012M01N04,c012M01N38,be_difficult_to_capture_due_to,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,Formal project documents overlooked subtle interpersonal dynamics.,"PDF p.14, Narrative 2 analysis"
c012M01N07,c012M01N37,be_difficult_to_capture_due_to,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,Intuitive safety knowledge was challenging to articulate explicitly.,"PDF p.15, Narrative 3"
c012M01N10,c012M01N37,be_difficult_to_capture_due_to,I,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,Organizational identity and interpersonal knowledge appeared as tacit dimensions conveyed through stories.,"PDF p.16, Narrative 3"
c012M01N47,c012M01N38,be_constrained_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,Traditional project documentation inadequately captured contextual knowledge and critical interpersonal dynamics.,PDF pp.14 and 17
c012M01N48,c012M01N45,be_constrained_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,Conventional interviews and surveys could restrict natural expression and produce surface-level information.,PDF p.3
c012M01N27,c012M01N42,be_constrained_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"Mentoring was beneficial but limited in scalability, standardization, and systemic retention.",PDF pp.3 and 5
c012M01N24,c012M01N43,be_constrained_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,Narrative workshops and analysis required substantial time.,PDF pp.18–19
c012M01N24,c012M01N44,be_constrained_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"Sensitive stories created consent, privacy, withdrawal, and potential-distress concerns.",PDF p.8
c012M01N28,c012M01N41,be_constrained_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"Implementation encountered knowledge hoarding, competition, and resistance to open sharing.",PDF p.18
c012M01N28,c012M01N43,be_constrained_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"Story elicitation, transcription, analysis, and platform integration created a resource burden.",PDF pp.18–19
c012M01N28,c012M01N46,be_constrained_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"The system required continuing promotion, training, incentives, updates, and refinement.",PDF p.18
c012M01N28,c012M01N38,mitigate,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"Storytelling substantially improved capture of contextual, experiential, emotional, and situational detail.",PDF p.17
c012M01N28,c012M01N40,mitigate,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,The retirement initiative significantly mitigated knowledge-loss risks by capturing engineers' experience.,PDF pp.16–17
c012M01N28,c012M01N39,mitigate,I,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,Reusable narrative artefacts supported knowledge transfer beyond temporary project teams.,PDF pp.14–17
c012M01N28,c012M01N45,mitigate,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"Unlike conventional interviews, storytelling allowed participants to articulate complex tacit insights naturally and contextually.","PDF p.17, Addressing limitations of traditional KM methods"
c012M02N02,c012M01N12,be_shared_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""A project manager narrated challenges arising from subcontractor miscommunication""",Page 14
c012M02N05,c012M01N16,be_shared_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""A retiring project engineer shared candid stories about challenging projects""",Page 16
c012M01N01,c012M01N28,be_captured_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""The proposed framework for a Storytelling-based Knowledge Management System (SToKMS) provides a structured methodology specifically designed to effectively capture, store, share, and utilize tacit knowledge""",Page 6
c012M02N02,c012M01N28,be_captured_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""The proposed framework for a Storytelling-based Knowledge Management System (SToKMS) provides a structured methodology specifically designed to effectively capture, store, share, and utilize tacit knowledge""",Page 6
c012M01N06,c012M01N28,be_captured_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""The proposed framework for a Storytelling-based Knowledge Management System (SToKMS) provides a structured methodology specifically designed to effectively capture, store, share, and utilize tacit knowledge""",Page 6
c012M01N08,c012M01N28,be_captured_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""The proposed framework for a Storytelling-based Knowledge Management System (SToKMS) provides a structured methodology specifically designed to effectively capture, store, share, and utilize tacit knowledge""",Page 6
c012M02N05,c012M01N28,be_captured_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""The proposed framework for a Storytelling-based Knowledge Management System (SToKMS) provides a structured methodology specifically designed to effectively capture, store, share, and utilize tacit knowledge""",Page 6
c012M01N10,c012M01N28,be_captured_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""The proposed framework for a Storytelling-based Knowledge Management System (SToKMS) provides a structured methodology specifically designed to effectively capture, store, share, and utilize tacit knowledge""",Page 6
c012M01N01,c012M01N17,be_absorbed_by,I,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""A mentorship scheme was also established, pairing retiring engineers with mid-career colleagues to facilitate direct knowledge transfer through personalized storytelling sessions and narrative-based mentorship meetings""",Page 15
c012M02N02,c012M01N17,be_absorbed_by,I,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""A mentorship scheme was also established, pairing retiring engineers with mid-career colleagues to facilitate direct knowledge transfer through personalized storytelling sessions and narrative-based mentorship meetings""",Page 15
c012M01N06,c012M02N20,be_absorbed_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Knowledge transfer to younger and less experienced personnel""",Page 3
c012M01N08,c012M01N17,be_absorbed_by,I,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""A mentorship scheme was also established, pairing retiring engineers with mid-career colleagues to facilitate direct knowledge transfer through personalized storytelling sessions and narrative-based mentorship meetings""",Page 15
c012M02N05,c012M01N17,be_absorbed_by,I,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""A mentorship scheme was also established, pairing retiring engineers with mid-career colleagues to facilitate direct knowledge transfer through personalized storytelling sessions and narrative-based mentorship meetings""",Page 15
c012M01N10,c012M01N17,be_absorbed_by,I,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""A mentorship scheme was also established, pairing retiring engineers with mid-career colleagues to facilitate direct knowledge transfer through personalized storytelling sessions and narrative-based mentorship meetings""",Page 15
c012M01N16,c012M02N25,participate_in,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Senior engineers nearing retirement participated actively, encouraged to reflect deeply and openly on their career experiences""",Page 15
c012M01N16,c012M02N23,participate_in,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""A mentorship scheme was also established, pairing retiring engineers with mid-career colleagues""",Page 15
c012M01N12,c012M02N27,participate_in,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Project managers... participated in storytelling sessions""",Page 13
c012M01N13,c012M02N27,participate_in,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Site supervisors... participated in storytelling sessions""",Page 13
c012M01N17,c012M02N23,participate_in,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Pairing retiring engineers with mid-career colleagues to facilitate direct knowledge transfer through personalized storytelling sessions and narrative-based mentorship meetings""",Page 15
c012M01N01,c012M02N22,be_transferred_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Traditional reliance on informal, on-the-job learning, mentoring, or apprenticeship programs is increasingly insufficient for industry-wide tacit knowledge preservation""",Page 3
c012M02N02,c012M02N28,be_transferred_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Communities of practice (CoPs), offer informal settings for peer-to-peer knowledge exchange, encouraging tacit knowledge sharing""",Page 5-6
c012M01N06,c012M02N29,be_transferred_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""After-action reviews (AAR)"" can transfer knowledge from events","Page Table 1, Page 6"
c012M01N08,c012M02N30,be_transferred_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Critical incident technique (CIT)"" captures knowledge from specific events","Page Table 1, Page 6"
c012M01N01,c012M01N28,be_transferred_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""The proposed framework for a Storytelling-based Knowledge Management System (SToKMS) provides a structured methodology specifically designed to effectively capture, store, share, and utilize tacit knowledge within construction organizations""",Page 6
c012M01N06,c012M01N28,be_transferred_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""The proposed framework for a Storytelling-based Knowledge Management System (SToKMS) provides a structured methodology specifically designed to effectively capture, store, share, and utilize tacit knowledge within construction organizations""",Page 6
c012M02N28,c012M02N49,depend_on,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""The effectiveness of CoPs varies significantly, heavily depending on organizational culture, leadership support, and individual commitment""",Page 5-6
c012M02N28,c012M02N48,depend_on,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""The effectiveness of CoPs varies significantly, heavily depending on organizational culture, leadership support, and individual commitment""",Page 5-6
c012M01N28,c012M01N31,depend_on,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Facilitators established psychological safety and informed consent with explicit opt-outs. Neutral, non-probing prompts were used; participants could pause or withdraw without consequence""",Page 8
c012M01N28,c012M02N50,depend_on,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Implementation required dedicated resources, organizational commitment, and time for effective narrative elicitation, transcription, analysis, and integration into digital platforms. Adequate resourcing, strategic alignment, and senior leadership commitment were critical success factors""",Page 18
c012M01N28,c012M02N53,depend_on,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""The industry faces a significant demographic shift, with seasoned construction professionals rapidly approaching retirement. This demographic change threatens organizational knowledge continuity, creating an urgency for effective strategies to systematically capture and transfer tacit knowledge""",Page 3
c012M02N22,c012M01N42,be_constrained_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Traditional reliance on informal, on-the-job learning... is increasingly insufficient for industry-wide tacit knowledge preservation""",Page 3
c012M02N22,c012M02N60,be_constrained_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Traditional reliance on informal, on-the-job learning... is increasingly insufficient for industry-wide tacit knowledge preservation""",Page 3
c012M02N23,c012M01N42,be_constrained_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Mentoring and apprenticeship programs... have limitations regarding scalability, standardization, and the systemic retention of knowledge""",Page 3
c012M02N23,c012M02N60,be_constrained_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Mentoring and apprenticeship programs... have limitations regarding scalability... and the systemic retention of knowledge""",Page 3
c012M02N24,c012M01N42,be_constrained_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Mentoring and apprenticeship programs... have limitations regarding scalability, standardization""",Page 3
c012M02N24,c012M02N60,be_constrained_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Mentoring and apprenticeship programs... non-scalable and informal""",Page 5
c012M02N25,c012M01N45,be_constrained_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Interviews and surveys, while structured and replicable, often restrict individuals' natural expression, resulting in surface-level information capture without in-depth experiential understanding""",Page 3
c012M02N25,c012M02N60,be_constrained_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Interviews and surveys... result in surface-level information capture without in-depth experiential understanding""",Page 3
c012M02N26,c012M01N45,be_constrained_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Such approaches inadequately address tacit knowledge's inherent complexities and subtleties""",Page 5
c012M02N26,c012M02N60,be_constrained_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Such approaches inadequately address tacit knowledge's inherent complexities and subtleties""",Page 5
c012M02N27,c012M01N45,be_constrained_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Project reviews and workshops... inadequately address tacit knowledge's inherent complexities and subtleties""",Page 5
c012M02N27,c012M02N60,be_constrained_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Project reviews and workshops... inadequately address tacit knowledge's inherent complexities and subtleties""",Page 5
c012M02N28,c012M02N60,be_constrained_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Weak capture into KMS; tacit know-how often remains in the room"" (Table 1)","Table 1, Page 6"
c012M02N28,c012M01N46,be_constrained_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Participation-dependent"" and ""drift or dominance by a few voices"" (Table 1)","Table 1, Page 6"
c012M02N29,c012M02N60,be_constrained_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Event-bound; thin affect/context beyond the incident; limited longitudinal learning"" (Table 1)","Table 1, Page 6"
c012M02N30,c012M02N60,be_constrained_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Fragmented episodes; under-captures routines, emotions, and wider context"" (Table 1)","Table 1, Page 6"
c012M02N12,c012M01N44,be_constrained_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Video documentation, although rich in visual context, presents challenges related to privacy concerns""",Page 3
c012M02N12,c012M02N57,be_constrained_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""High cost of production"" for video documentation",Page 3
c012M02N12,c012M02N59,be_constrained_by,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Significant barriers to efficient retrieval and reuse""",Page 3
c012M01N28,c012M02N60,mitigate,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Storytelling, as an inherently human method of communication, has garnered increasing scholarly attention in recent years due to its unique capacity to convey rich contextual details, emotional nuances, and implicit meanings that traditional KM tools struggle to articulate""",Page 3
c012M01N28,c012M01N44,mitigate,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""Privacy options (anonymization; restricted access) were applied before KMS integration""",Page 8
c012M01N28,c012M02N29,complement,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""SToKMS complements rather than replaces them by preserving narrative integrity while converting stories into queryable KMS artefacts""; ""Use AAR outputs as story seeds; preserve full narrative arc and cues; tag for retrieval""","Page 6, Table 1"
c012M01N28,c012M02N30,complement,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""SToKMS complements rather than replaces them by preserving narrative integrity while converting stories into queryable KMS artefacts""; ""Embed each incident within a broader story to recover context and meaning; tag cues/outcomes""","Page 6, Table 1"
c012M01N28,c012M02N28,complement,E,Leveraging Storytelling For Effective Tacit Knowledge Capture And Management In The Construction Industry: Framework Development And Empirical Validation,"""SToKMS complements rather than replaces them by preserving narrative integrity while converting stories into queryable KMS artefacts""; ""Record salient stories from CoPs; transform to structured, searchable artefacts linked to topics""","Page 6, Table 1"
