src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c208M01N14,c208M01N29,be_constrained_by,I,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,The paper identifies institutional knowledge as a barrier to APRN students becoming competent in radiology interpretation; the basic CXR interpretation presentation module was part of the teaching model implemented to develop that competence.,"Background and Methods, page 1"
c208M01N14,c208M01N30,be_constrained_by,I,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,The paper identifies faculty training as a barrier to APRN students becoming competent in radiology interpretation; the basic CXR interpretation presentation module was part of the teaching model implemented to develop that competence.,"Background and Methods, page 1"
c208M01N14,c208M01N31,be_constrained_by,I,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,The paper identifies the advent of distance learning as a barrier to APRN students becoming competent in radiology interpretation; the presentation module was delivered asynchronously through the learning management system.,"Background and Methods, page 1"
c208M01N09,c208M01N27,be_difficult_to_capture_due_to,I,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,"The paper reports that APRNs perceive radiology interpretation training as inadequate for competent practice, directly linking insufficient training to difficulty developing basic CXR interpretation skill.","Abstract and Background, page 1"
c208M01N09,c208M01N28,be_difficult_to_capture_due_to,I,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,The paper identifies lack of radiology knowledge as a problem affecting appropriate radiology interpretation and presents instruction as necessary for developing basic CXR interpretation skill.,"Background, page 1"
c208M01N09,c208M01N29,be_difficult_to_capture_due_to,I,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,Institutional knowledge is explicitly identified as a barrier to APRN students becoming competent in radiology interpretation.,"Background, page 1"
c208M01N09,c208M01N30,be_difficult_to_capture_due_to,I,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,Faculty training is explicitly identified as a barrier to APRN students becoming competent in radiology interpretation.,"Background, page 1"
c208M01N09,c208M01N31,be_difficult_to_capture_due_to,I,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,The advent of distance learning is explicitly identified as a barrier to APRN students becoming competent in radiology interpretation.,"Background, page 1"
c208M01N18,c208M01N32,be_constrained_by,E,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,"Only 28 participants had matched pre- and post-survey responses, limiting the matched analysis of the four-question pre-post gamification quiz.","Results and Limitations, pages 2–4"
c208M01N17,c208M01N33,be_constrained_by,E,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,"Participation was voluntary, making it difficult to determine participation in the online game-based activity that delivered the weekly CXR questions.","Limitations, page 4"
c208M01N17,c208M01N34,be_constrained_by,E,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,"The online game-based activity, including the recurring CXR question practice, lasted six weeks and was limited to one cohort.","Methods, pages 1–2; Limitations, page 4"
c208M01N18,c208M01N34,be_constrained_by,I,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,The four-question pre-post assessment evaluated an online game-based intervention implemented for six weeks in only one cohort.,"Data Analysis, page 2; Limitations, page 4"
c208M01N19,c208M01N34,be_constrained_by,E,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,"The pre- and post-survey evaluation covered an online activity limited to six weeks and one cohort, constraining broader evaluation of the intervention.","Limitations, page 4"
c208M01N18,c208M01N35,be_constrained_by,E,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,"The paper states that the single-cohort design and participation limitations constrained extrapolation of the findings, which included the pre-post quiz results.","Results and Limitations, pages 2–4"
c208M01N01,c208M02N12,be_transferred_by,E,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,learners were taught the fundamentals of CXR interpretation,Page 1
c208M01N01,c208M02N13,be_transferred_by,E,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,questions assessed learners on basic principles of CXR interpretation,Page 2
c208M01N04,c208M02N12,be_transferred_by,E,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,"learners were taught the fundamentals of CXR interpretation, including steps",Page 1
c208M01N05,c208M02N12,be_transferred_by,E,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,learners were taught components of a normal and abnormal CXR,Page 1
c208M01N05,c208M02N13,be_transferred_by,E,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,questions assessed learners on components of a normal and abnormal CXR,Page 2
c208M01N06,c208M02N13,be_transferred_by,E,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,questions assessed learners on verifying placement of lines and tubes,Page 2
c208M02N05,c208M02N13,be_transferred_by,E,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,questions assessed learners on identifying CXR pathologies learners should not miss,Page 2
c208M01N12,c208M02N13,participate_in,E,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,multiple-choice questions developed by faculty for the game,Page 1
c208M01N13,c208M02N12,participate_in,E,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,learners could access asynchronously in their learning management system,Page 1
c208M01N13,c208M02N13,participate_in,E,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,learners engaged in a free application-based gaming platform,Page 1
c208M01N13,c208M02N26,participate_in,E,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,Pre- and post- survey data was matched to determine... students who participated in both surveys,Page 2
c208M02N12,c208M02N24,depend_on,I,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,"Institutional knowledge, faculty training... are some of the barriers",Page 1
c208M02N12,c208M02N25,depend_on,E,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,the advent of distance learning are some of the barriers,Page 1
c208M02N13,c208M02N24,depend_on,I,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,"Institutional knowledge, faculty training... are some of the barriers",Page 1
c208M02N13,c208M02N25,depend_on,E,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,the advent of distance learning are some of the barriers,Page 1
c208M02N26,c208M02N24,depend_on,I,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,"Institutional knowledge, faculty training... are some of the barriers",Page 1
c208M02N26,c208M02N25,depend_on,E,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,the advent of distance learning are some of the barriers,Page 1
c208M02N12,c208M02N20,be_constrained_by,I,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,only 28 completed the pre- and post surveys,Page 4
c208M02N12,c208M02N21,be_constrained_by,I,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,"participation was voluntary, making it hard to determine the participation rate",Page 4
c208M02N13,c208M02N20,be_constrained_by,E,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,only 28 completed the pre- and post surveys,Page 4
c208M02N13,c208M02N21,be_constrained_by,E,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,"participation was voluntary, making it hard to determine the participation rate",Page 4
c208M02N13,c208M02N23,be_constrained_by,E,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,"limited to only 1 cohort, constraining the ability to extrapolate findings broadly",Page 4
c208M02N26,c208M02N20,be_constrained_by,E,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,only 28 completed the pre- and post surveys,Page 4
c208M02N26,c208M02N21,be_constrained_by,E,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,"participation was voluntary, making it hard to determine the participation rate",Page 4
c208M02N26,c208M02N23,be_constrained_by,E,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,"limited to only 1 cohort, constraining the ability to extrapolate findings broadly",Page 4
c208M02N26,c208M01N11,evaluate,E,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,post-assessment... learners were either somewhat or very confident in making correct diagnoses,Page 1
c208M02N26,c208M01N10,evaluate,E,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,"comfort with CXR interpretation among all respondents... at the post, the majority felt somewhat comfortable",Page 2
c208M02N26,c208M02N06,evaluate,E,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,results from the 4-question pre-post gamification quiz,Page 2
c208M02N13,c208M01N21,adopt,E,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,"learners engaged in a free application-based gaming platform, independent of the LMS",Page 1
c208M02N13,c208M02N19,adopt,E,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,"The Attention, Relevance, Confidence, and Satisfaction (ARCS) model was used for this project",Page 1
c208M02N26,c208M02N06,adopt,E,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,Pre- and post- survey data was matched... results from the 4-question pre-post gamification quiz,Page 2
c208M01N11,c208M02N20,be_difficult_to_capture_due_to,I,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,"only 28 completed the pre- and post surveys, limiting measure of confidence",Page 4
c208M02N13,c208M02N27,mitigate,E,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,64.3% answered at least 75% correctly indicating knowledge retention... learners gained confidence,Page 1
c208M02N13,c208M02N12,complement,E,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,"The asynchronous sessions were followed by an interactive, online game-based learning experience",Page 1
c208M02N13,c208M02N12,cannot_fully_replace,E,Gamifying Chest X-Ray Interpretation For Advanced Practice Nurses,The project consisted of both didactic and practical learning,Page 1
