src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c104M01N12,c104M01N13,be_composed_of,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,"The MAR application included the implemented function that displayed and navigated assembly instructions, models, and animations.","Section 3.1, p. 5"
c104M01N12,c104M01N15,adopt,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,The implemented training practice was delivered as a Mobile Augmented Reality application.,"Abstract and Section 3.1, pp. 1–5"
c104M01N12,c104M01N16,adopt,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,An iPad Pro was used as the MAR platform.,"Section 3.1, p. 4"
c104M01N12,c104M01N17,adopt,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,The marker-based application was developed using Vuforia Engine.,"Section 3.1, p. 4"
c104M01N12,c104M01N18,adopt,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,The application used marker-based tracking for rendering virtual content during assembly.,"Sections 3 and 3.1, pp. 4–5"
c104M01N12,c104M01N19,adopt,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,A QR code placed on the breadboard served as the application's AR marker.,"Section 3.1, pp. 4–5"
c104M01N12,c104M01N20,adopt,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,The MAR environment incorporated color-coded 3D models and animations of IoT components.,"Section 3.1, p. 5"
c104M01N12,c104M01N21,adopt,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,The application used touchscreen controls for navigation and manipulation of virtual presentations.,"Section 3.1, p. 5"
c104M01N12,c104M01N02,adopt,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,The MAR interface displayed assembly instructions alongside virtual 3D models.,"Introduction and Section 3.1, pp. 2 and 5"
c104M01N12,c104M01N22,depend_on,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,"Virtual guidance was aligned with a physical breadboard, and participants assembled real IoT components.","Section 3.1, pp. 4–5"
c104M01N12,c104M01N24,be_constrained_by,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,"The MAR application addressed an assembly task involving small components, many steps, and precise locations.","Section 2.4, p. 4"
c104M01N12,c104M01N30,be_constrained_by,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,Jitter and misalignment reduced confidence in selecting the correct breadboard position.,"Subjective feedback, p. 13; Limitations, p. 15"
c104M01N12,c104M01N31,be_constrained_by,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,Numerous virtual numbers overlapped the real image and confused some participants.,"Subjective feedback, p. 13"
c104M01N12,c104M01N25,mitigate,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,"MAR overlaid instructions and visual guidance on the physical assembly environment, reducing the need to interpret a separate paper diagram.","Introduction and Discussion, pp. 2 and 14"
c104M01N12,c104M01N26,mitigate,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,The MAR application displayed component positions on the breadboard and helped participants locate connection points.,"Sections 3.1 and 5, pp. 5 and 14"
c104M01N12,c104M01N27,mitigate,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,Animated 3D visualization supplied spatial assembly guidance absent from words and diagrams alone.,"Subjective feedback and Discussion, pp. 13–14"
c104M01N12,c104M01N10,complement,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,The paper compares MAR with the traditional manual and discusses integrating AR with traditional teaching methods.,"Sections 1 and 5, pp. 2 and 14"
c104M01N13,c104M01N18,adopt,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,Step-by-step guidance relied on tracked placement of virtual elements over the physical breadboard.,"Section 3.1, pp. 4–5"
c104M01N13,c104M01N20,adopt,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,The guidance module presented color-coded 3D models and step-by-step animations.,"Section 3.1, p. 5"
c104M01N13,c104M01N21,adopt,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,Users navigated the assembly animation through Next and Back touch controls.,"Section 3.1, p. 5"
c104M01N13,c104M01N02,adopt,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,The guidance module displayed instructions together with virtual component representations.,"Introduction and Section 3.1, pp. 2 and 5"
c104M01N13,c104M01N24,be_constrained_by,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,"The step-by-step guidance was developed for an assembly task involving smaller components, more steps, intricate connectivity, and precise component locations.","Sections 2.4 and 3.1, pp. 4–5"
c104M01N13,c104M01N25,mitigate,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,"The module displayed instructions and visual signals directly over the physical breadboard, integrating guidance with execution of the assembly step.","Introduction and Section 3.1, pp. 2 and 5"
c104M01N13,c104M01N26,mitigate,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,The step-by-step virtual animation indicated accurate placement of real components directly on the physical breadboard.,"Section 3.1, p. 5; Discussion, p. 14"
c104M01N13,c104M01N27,mitigate,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,Animated 3D models and step-by-step overlays provided spatial assembly visualization beyond the words and diagrams available in the paper manual.,"Subjective feedback and Discussion, pp. 13–14"
c104M01N13,c104M01N29,be_constrained_by,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,"The dynamic assembly visualization required time to run, and slight animation delays occurred after users clicked navigation buttons.","Discussion, p. 14; Limitations, p. 15"
c104M01N13,c104M01N30,be_constrained_by,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,Jitter and misalignment between the 3D guidance and breadboard impaired participants' judgment of component assembly positions.,"Subjective feedback, p. 13; Limitations, p. 15"
c104M01N13,c104M01N31,be_constrained_by,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,Virtual numbers displayed during later assembly steps overlapped the real image and confused participants.,"Subjective feedback, p. 13"
c104M01N14,c104M01N21,adopt,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,"Touch buttons were used to control LEDs, fans, and other IoT components through the MAR interface.","Section 3.1, p. 5"
c104M02N09,c104M01N08,be_absorbed_by,I,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,Participants develop cognitive mapping through AR interaction.,Page 2
c104M02N08,c104M02N14,be_captured_by,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,MAR captures assembly actions by guiding and recording errors/time.,Page 7
c104M02N06,c104M02N13,be_transferred_by,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,Paper manual instructions are transferred via paper-based self-study.,Page 5
c104M02N07,c104M02N14,be_transferred_by,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,MAR assembly steps are transferred via the MAR application.,Page 5
c104M01N08,c104M02N13,participate_in,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,Participants in the paper group used the paper manual.,Page 5
c104M01N08,c104M02N14,participate_in,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,Participants in the MAR group used the MAR application.,Page 5
c104M01N08,c104M02N27,participate_in,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,Participants were required to complete a knowledge test.,Page 7
c104M01N07,c104M02N26,participate_in,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,Subject matter experts reviewed the knowledge test items.,Page 7
c104M02N26,c104M02N01,evaluate,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,Expert validation evaluated the quality of the knowledge test items.,Page 7
c104M02N27,c104M02N01,evaluate,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,The knowledge test administration evaluates participants' scores.,Page 7
c104M02N13,c104M02N20,depend_on,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,Paper-based assembly depends on the physical breadboard.,Page 8
c104M02N14,c104M02N20,depend_on,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,MAR assembly depends on the physical breadboard.,Page 8
c104M02N14,c104M02N21,depend_on,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,MAR experiment conducted in a lab setting.,Page 5
c104M02N14,c104M01N30,be_constrained_by,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,MAR has jittery visualization limiting accuracy.,Page 13
c104M02N14,c104M01N29,be_constrained_by,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,MAR has animation delays affecting flow.,Page 15
c104M02N14,c104M02N22,mitigate,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,Signaling principle in MAR reduces cognitive overload by highlighting key information.,Page 2
c104M02N14,c104M01N15,adopt,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,MAR app is the mobile application itself.,Page 5
c104M02N14,c104M02N18,adopt,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,MAR app includes touch interaction controls.,Page 5
c104M02N14,c104M02N04,evaluate,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,The MAR practice was evaluated via the PUEU questionnaire.,Page 7
c104M02N14,c104M02N05,evaluate,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,The MAR practice was evaluated via the NASA-TLX questionnaire.,Page 7
c104M02N13,c104M02N02,evaluate,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,The paper practice measures task completion time.,Page 7
c104M02N14,c104M02N02,evaluate,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,The MAR practice measures task completion time.,Page 7
c104M02N13,c104M02N03,evaluate,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,The paper practice measures error rate.,Page 7
c104M02N14,c104M02N03,evaluate,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,The MAR practice measures error rate.,Page 7
c104M02N08,c104M01N30,be_difficult_to_capture_due_to,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,"Jittery imagery makes it hard to determine hole positions, impeding correct execution skill.",Page 13
c104M02N09,c104M01N30,be_difficult_to_capture_due_to,E,Evaluating Knowledge Gain And Retention In Iot Circuit Assembly Using Mobile Augmented Reality Technology,Jittery imagery disrupts the spatial mapping of pins to breadboard holes.,Page 13
