src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c109M01N01,c109M01N13,be_captured_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment",Canadian SMEs use AI-powered collaboration tools to formalize and codify tacit knowledge.,"PDF p. 2, Section 1"
c109M01N01,c109M01N13,be_transferred_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","AI-powered collaboration tools used by Canadian SMEs facilitate the sharing, formalization, and codification of tacit knowledge.","PDF p. 2, Section 1"
c109M01N01,c109M01N14,be_transferred_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment",UAE SMEs use AI-based informal knowledge-sharing systems to support tacit-knowledge exchange.,"PDF p. 2, Section 1"
c109M01N04,c109M01N15,be_captured_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment",AI-based sustainability knowledge-management solutions make it easier to capture tacit knowledge concerning energy-efficient activities.,"PDF p. 5, Section 2.4"
c109M01N01,c109M01N15,be_transferred_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment",AI-based knowledge-management solutions store and retrieve sustainable practices and make tacit sustainability knowledge accessible.,"PDF p. 5, Section 2.4"
c109M01N23,c109M01N15,be_transferred_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment",AI-based sustainability knowledge-management solutions used by UAE SMEs store and retrieve sustainability best practices.,"PDF p. 5, Section 2.4"
c109M01N13,c109M01N16,adopt,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment",The collaboration tools used by Canadian SMEs are expressly characterized as AI-powered.,"PDF p. 2, Section 1"
c109M01N14,c109M01N16,adopt,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment",The informal knowledge-sharing systems used by UAE SMEs are expressly characterized as AI-based.,"PDF p. 2, Section 1"
c109M01N15,c109M01N16,adopt,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment",The sustainability knowledge-management solutions used by UAE SMEs are expressly characterized as AI-based.,"PDF p. 5, Section 2.4"
c109M01N13,c109M01N17,depend_on,I,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","Successful organizational AI use requires funding for change management, infrastructure, and training.","PDF p. 2, Section 1"
c109M01N14,c109M01N17,depend_on,I,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","Successful organizational AI use requires funding for change management, infrastructure, and training.","PDF p. 2, Section 1"
c109M01N15,c109M01N17,depend_on,I,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","Successful organizational AI use requires funding for change management, infrastructure, and training.","PDF p. 2, Section 1"
c109M01N13,c109M01N18,depend_on,I,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","Canadian SMEs' use of AI-powered collaboration tools is described as aligning with their low-context, individualistic communication culture.","PDF p. 2, Section 1"
c109M01N14,c109M01N19,depend_on,I,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","UAE SMEs' use of AI-based informal knowledge-sharing systems is attributed to their high-context, collectivist society.","PDF p. 2, Section 1"
c109M01N01,c109M01N20,be_difficult_to_capture_due_to,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment",Valuable tacit knowledge remains elusive because it is embedded in individuals' minds.,"PDF p. 2, Section 1"
c109M01N01,c109M01N21,be_difficult_to_capture_due_to,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","Tacit knowledge rooted in individual experience, skills, and expertise is challenging to express or replicate.","PDF p. 2, Section 1"
c109M01N01,c109M01N22,be_difficult_to_capture_due_to,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","Situated tacit knowledge is difficult to formalize, recognize, access, and communicate because it is inherent in action and influenced by individual judgment.","PDF p. 4, Section 2.2"
c109M01N07,c109M01N22,be_constrained_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","Tacit-knowledge complexity creates significant organizational sharing challenges, and situated knowledge is difficult to access and communicate through interaction.","PDF pp. 3–4, Sections 2.1 and 2.2"
c109M01N10,c109M01N21,be_constrained_by,I,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","Training is a formal tacit-sharing method, while the knowledge being shared is challenging to express or replicate.","PDF pp. 2 and 4, Sections 1 and 2.2"
c109M01N11,c109M01N21,be_constrained_by,I,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","Conferences are a formal tacit-sharing method, while the underlying experience, skills, and expertise are challenging to express or replicate.","PDF pp. 2 and 4, Sections 1 and 2.2"
c109M01N12,c109M01N22,be_constrained_by,I,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","Task groups are an informal tacit-sharing mechanism, while tacit-knowledge complexity creates sharing challenges and makes situated knowledge difficult to communicate.","PDF pp. 3–4, Sections 2.1 and 2.2"
c109M01N13,c109M01N20,mitigate,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment",Canadian SMEs' AI-powered collaboration tools formalize and codify knowledge that would otherwise remain embedded in individual employees.,"PDF p. 2, Section 1"
c109M01N13,c109M01N21,mitigate,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","Canadian SMEs use AI-powered collaboration tools to formalize and codify tacit knowledge, reducing its articulation difficulty.","PDF p. 2, Section 1"
c109M01N13,c109M01N22,mitigate,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","AI-powered collaboration tools formalize and codify tacit knowledge, reducing difficulty in formalizing and accessing it.","PDF p. 2, Section 1"
c109M01N14,c109M01N20,mitigate,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment",AI-based informal knowledge-sharing systems used by UAE SMEs make personally embedded knowledge available through informal exchange.,"PDF p. 2, Section 1"
c109M01N15,c109M01N20,mitigate,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment",AI-based sustainability knowledge-management solutions capture tacit operational knowledge and make it accessible beyond individual holders.,"PDF p. 5, Section 2.4"
c109M01N15,c109M01N21,mitigate,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment",AI technology makes tacit knowledge concerning energy-efficient activities easier to capture and accessible across the organization.,"PDF p. 5, Section 2.4"
c109M01N15,c109M01N22,mitigate,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment",AI-based knowledge-management solutions capture tacit sustainability knowledge and make it accessible through storage and retrieval.,"PDF p. 5, Section 2.4"
c109M02N01,c109M02N47,be_difficult_to_capture_due_to,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""SMEs encounter difficulties in this process due to the lack of resources and the complexity of tacit knowledge that is built on personal experiences and contextual situations""",Page 12
c109M02N01,c109M02N10,be_documented_partially_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Knowledge retention within a company is the concept that knowledge remains inside the organization even when employees go""",Page 4
c109M02N01,c109M02N07,be_shared_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Senior-level managers in manufacturing SMEs were initially briefed on the research goals and significance to gauge their willingness to participate""",Page 6
c109M02N01,c109M02N08,be_shared_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""focusing on top management of small and medium-sized firms in the manufacturing industry""",Page 7
c109M02N01,c109M02N09,be_shared_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""tacit knowledge, generated and utilized by employees in their routine works""",Page 3
c109M02N01,c109M02N11,be_shared_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Sharing tacit information enables team members to acquire practical skills, unique experiences, and specialized techniques""",Page 4
c109M02N01,c109M02N12,be_shared_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""GRC reflects the value derived from external relationships with customers, suppliers, and institutions""",Page 4
c109M02N01,c109M02N13,be_absorbed_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""businesses could foster a workforce that is inclined to innovate by investing in green human capital development programs that enable the sharing and understanding of tacit knowledge""",Page 2
c109M02N01,c109M02N22,be_captured_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""AI technology makes it easier to capture tacit knowledge on energy-efficient activities, making that knowledge accessible to all""",Page 5
c109M02N01,c109M02N14,be_transferred_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Methods like job shadowing, mentor programs, and observational learning also aid in knowledge transfer from tacit employees""",Page 12
c109M02N01,c109M02N15,be_transferred_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Tacit knowledge sharing occurs formally through training or conferences""",Page 4
c109M02N01,c109M02N10,be_shared_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Tacit knowledge awareness refers to the recognition of new insights or ideas, often emerging as implicit information held by the knowledge owner""",Page 3
c109M02N03,c109M02N07,be_shared_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Tacit information sharing occurs in the place of knowledge making via the interactions of people, groups, and units""",Page 4
c109M02N03,c109M02N08,be_shared_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Tacit information sharing occurs in the place of knowledge making via the interactions of people, groups, and units""",Page 4
c109M02N03,c109M02N09,be_shared_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Tacit information sharing occurs in the place of knowledge making via the interactions of people, groups, and units""",Page 4
c109M02N03,c109M02N10,be_shared_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Tacit information sharing occurs in the place of knowledge making via the interactions of people, groups, and units""",Page 4
c109M02N03,c109M02N11,be_shared_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Tacit information sharing occurs in the place of knowledge making via the interactions of people, groups, and units""",Page 4
c109M02N03,c109M02N13,be_absorbed_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Tacit information sharing occurs in the place of knowledge making via the interactions of people, groups, and units""",Page 4
c109M02N04,c109M02N09,be_shared_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Green human capital (GHC) encompasses an organization's personnel and their attributes""",Page 4
c109M02N04,c109M02N13,be_absorbed_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""businesses could foster a workforce that is inclined to innovate by investing in green human capital development programs""",Page 2
c109M02N06,c109M02N12,be_shared_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""GRC reflects the value derived from external relationships with customers, suppliers, and institutions""",Page 4
c109M02N05,c109M02N22,be_transferred_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""AI-based knowledge management solutions such as SAP's sustainability management solutions support the institutionalization of sustainable practices. These platforms store, retrieve best practices""",Page 5
c109M02N22,c109M02N33,adopt,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""AI-based knowledge management solutions ... support the institutionalization of sustainable practices""",Page 5
c109M02N22,c109M02N24,be_composed_of,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""UAE SMEs also employ AI based enterprise resource planning (ERPs)""",Page 5
c109M02N22,c109M02N27,be_composed_of,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""incorporating AI-enhanced collaboration hubs such as Google Workspace AI""",Page 11
c109M02N22,c109M02N28,be_composed_of,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""tools such as AI-enhanced Slack channels""",Page 5
c109M02N22,c109M02N29,be_composed_of,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""AI-based collaboration software allows firms to spread tacit knowledge on green actions""",Page 12
c109M02N22,c109M02N45,mitigate,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""AI-based knowledge management solutions... support the institutionalization of sustainable practices""",Page 5
c109M02N22,c109M02N47,mitigate,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""AI technology makes it easier to capture tacit knowledge on energy-efficient activities""",Page 5
c109M02N22,c109M02N49,be_constrained_by,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Resources should be allocated for AI to be successful in an organization""",Page 2
c109M02N22,c109M02N14,complement,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""hybrid systems that integrate digital tools and person-to-person contacts can facilitate an effective transfer of tacit knowledge""",Page 12
c109M02N22,c109M02N14,cannot_fully_replace,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""hybrid systems that integrate digital tools and person-to-person contacts can facilitate an effective transfer of tacit knowledge""",Page 12
c109M02N22,c109M02N15,complement,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""AI-based platforms, like Talent LMS, facilitate this process by developing tailored learning paths""",Page 5
c109M02N22,c109M02N36,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""To encourage 'tacit knowledge awareness and sharing,' enterprises must understand the process and develop working environments that facilitate it""",Page 11
c109M02N22,c109M02N38,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""In SMEs, such as the UAE and Canada, the acquisition of tacit knowledge usually starts within trust building and open communication""",Page 12
c109M02N22,c109M02N39,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""the acquisition of tacit knowledge usually starts within trust building and open communication""",Page 12
c109M02N22,c109M02N40,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""the primary goal of management should be to cultivate and sustain a creative internal culture""",Page 5
c109M02N22,c109M02N41,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Cultural variation among UAE and Canadian SMEs influences the approaches, and the willingness to transfer knowledge""",Page 12
c109M02N22,c109M02N42,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""In Canada where sustainable regulation is highly regulated""",Page 12
c109M02N22,c109M02N52,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Resources should be allocated for AI to be successful in an organization""",Page 2
c109M02N24,c109M02N33,adopt,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""UAE SMEs also employ AI based enterprise resource planning (ERPs)""",Page 5
c109M02N25,c109M02N33,adopt,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Adaptive AI-based learning platforms help employees to find relevant information""",Page 5
c109M02N25,c109M02N26,be_composed_of,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Canadian SMEs make use of platforms like Coursera for Business""",Page 5
c109M02N25,c109M02N32,be_composed_of,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""AI-based platforms, like Talent LMS, facilitate this process""",Page 5
c109M02N25,c109M02N36,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Adaptive AI-based learning platforms help employees to find relevant information about how to perform sustainable manufacturing activities"" (implied need for supportive environment)",Page 5
c109M02N25,c109M02N40,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""the primary goal of management should be to cultivate and sustain a creative internal culture""",Page 5
c109M02N27,c109M02N33,adopt,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""incorporating AI-enhanced collaboration hubs such as Google Workspace AI""",Page 11
c109M02N28,c109M02N33,adopt,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""tools such as AI-enhanced Slack channels""",Page 5
c109M02N29,c109M02N33,adopt,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""AI-based collaboration software""",Page 12
c109M02N30,c109M02N33,adopt,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Predictive analytics tools""",Page 12
c109M02N30,c109M02N31,be_composed_of,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""investing on predictive analytics tools based on AI, e.g. Microsoft Azure Sustainability Insights""",Page 12
c109M02N30,c109M02N35,adopt,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""Predictive analytics tools""",Page 12
c109M02N30,c109M02N40,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""the primary goal of management should be to cultivate and sustain a creative internal culture""",Page 5
c109M02N30,c109M02N42,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""In Canada where sustainable regulation is highly regulated""",Page 12
c109M02N14,c109M02N36,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""To encourage 'tacit knowledge awareness and sharing,' enterprises must understand the process and develop working environments that facilitate it""",Page 11
c109M02N14,c109M02N38,depend_on,E,"Unseen Seeds, Green Minds In The Digital Era: How Smes Foster Innovation Through Green Intellectual Capital, Ai, And Resource Commitment","""In SMEs, such as the UAE and Canada, the acquisition of tacit knowledge usually starts within trust building and open communication""",Page 12
