src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c010M01N17,c010M01N03,evaluate,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The survey questions categorized participants into Kinesthetic and other learning preferences.,"pp. 4-5, Questionnaires"
c010M01N17,c010M01N04,evaluate,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The survey questions categorized participants into Read/Write and other learning preferences.,"pp. 4-5, Questionnaires"
c010M01N17,c010M01N05,evaluate,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Survey analysis identified participants with a combined Visual + Kinesthetic preference.,"p. 5, Questionnaires and Table I"
c010M01N17,c010M01N25,adopt,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The demographic and learning-preference surveys were administered through Qualtrics.,"p. 3, Figure 1"
c010M01N17,c010M01N11,adopt,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Recorded responses were analyzed to categorize participants by learning preference.,"p. 5, Questionnaires on Learning Preferences"
c010M01N17,c010M01N26,adopt,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Descriptive survey analysis was conducted using Microsoft Excel.,"p. 5, Questionnaires on Learning Preferences"
c010M01N11,c010M01N17,be_transferred_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Survey responses were analyzed using descriptive statistics to categorize participants.,"p. 5, Questionnaires on Learning Preferences"
c010M01N12,c010M01N24,be_transferred_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Preference classifications supplied the classes used to train the machine-learning models.,"p. 5, Machine Learning Data Classifications"
c010M01N13,c010M01N24,be_transferred_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Eye-tracking inputs were analyzed according to the different learning preferences.,"p. 5, Data Preprocessing"
c010M01N14,c010M01N24,be_transferred_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Extracted fixations contributed inputs for model training.,"p. 5, Eye-tracking Data and Machine Learning Data Classifications"
c010M01N15,c010M01N24,be_transferred_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"Head origin X, Y, and Z coordinates were included among the model data inputs.","p. 5, Table II"
c010M01N19,c010M01N20,be_composed_of,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"The MR environment consists of three scenes, including the Explore Jobsite Scene.","p. 4, Learning Environment and Activities"
c010M01N19,c010M01N21,be_composed_of,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"The MR environment consists of three scenes, including the Sensor Tutorial Scene.","p. 4, Learning Environment and Activities"
c010M01N19,c010M01N22,be_composed_of,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"The MR environment consists of three scenes, including the Sensor Implementation Scene.","p. 4, Learning Environment and Activities"
c010M01N19,c010M01N27,adopt,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Students entered the MR environment through the HoloLens 2 AR head-mounted display.,"p. 4, Learning Environment and Activities"
c010M01N19,c010M01N28,adopt,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The MR learning environment was developed using Unity3D.,"p. 4, Learning Environment and Activities"
c010M01N23,c010M01N27,adopt,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"HoloLens 2 supplied eye gaze, head gaze, duration, origin, and position data.","p. 4, Eye-tracking data"
c010M01N24,c010M01N13,adopt,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Eye-tracking data were used as inputs for developing the learning-preference models.,"p. 5, Data Preprocessing and Table II"
c010M01N24,c010M01N12,adopt,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Participants were categorized by learning preference before model training.,"p. 5, Machine Learning Data Classifications"
c010M01N24,c010M01N29,adopt,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Model training was conducted using MATLAB.,"p. 5, Machine Learning Data Classifications"
c010M01N24,c010M01N30,adopt,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"Ensemble was trained, cross-validated, and tested as a learning-preference classifier.","pp. 5-6, Classification and Results"
c010M01N24,c010M01N31,adopt,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Neural Network was trained and evaluated as a learning-preference classifier.,"pp. 5-6, Classification and Results"
c010M01N24,c010M01N32,adopt,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,KNN was trained and evaluated as a learning-preference classifier.,"pp. 5-6, Classification and Results"
c010M01N24,c010M01N01,evaluate,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The classification models predicted the Visual preference class.,"pp. 5-7, Classification and Tables III-IV"
c010M01N24,c010M01N02,evaluate,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The classification models predicted the Auditory preference class.,"pp. 5-7, Classification and Tables III-IV"
c010M01N24,c010M01N03,evaluate,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The classification models predicted the Kinesthetic preference class.,"pp. 5-7, Classification and Tables III-IV"
c010M01N24,c010M01N04,evaluate,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The classification models predicted the Read/Write preference class.,"pp. 5-7, Classification and Tables III-IV"
c010M01N24,c010M01N05,evaluate,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The classification models predicted the Visual + Kinesthetic preference class.,"pp. 5-7, Classification and Tables III-IV"
c010M01N16,c010M01N33,be_constrained_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Practical construction education was hindered by limited access to construction sites.,"p. 1, Abstract and Introduction"
c010M01N16,c010M01N34,be_constrained_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Hands-on instruction was hindered by the high costs of sensing technologies.,"p. 1, Abstract and Introduction"
c010M01N19,c010M01N35,be_constrained_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Students can experience cognitive overload when virtual environments present visual and audio information.,"p. 2, Introduction"
c010M01N19,c010M01N36,be_constrained_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The design of MR instruction must account for the limited capacity of working memory.,"pp. 2-3, Theoretical Framework"
c010M01N17,c010M01N37,be_constrained_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Survey analysis found multiple preferences and concluded that learning preferences are not fixed.,"p. 5, Questionnaires on Learning Preferences"
c010M01N17,c010M01N40,be_constrained_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The validity controversy limits findings based on a learning-style questionnaire.,"p. 8, Study Limitations and Future Work"
c010M01N24,c010M01N38,be_constrained_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Insufficient mixed-learner training data contributed to inadequate generalization of combined preferences.,"pp. 6-7, Discussion"
c010M01N24,c010M01N39,be_constrained_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The limited number of features may have constrained the predictive power of the models.,"p. 8, Study Limitations and Future Work"
c010M01N24,c010M01N40,be_constrained_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Questions about learning-style validity may limit the applicability of model findings based on questionnaire labels.,"p. 8, Study Limitations and Future Work"
c010M01N12,c010M01N11,be_derived_from,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Participants' learning-preference classifications were produced by scoring and analyzing their learning-preferences survey responses.,"p. 5, Questionnaires on Learning Preferences"
c010M01N14,c010M01N13,be_derived_from,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Fixations were extracted from the eye-tracking data recorded while participants used HoloLens 2.,"p. 5, Eye-tracking data"
c010M01N15,c010M01N13,be_derived_from,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"Head origin X, Y, and Z coordinates were recorded as inputs within the eye-tracking dataset.","pp. 4-5, Eye-tracking data and Table II"
c010M01N19,c010M01N33,mitigate,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"After identifying limited construction-site access as an obstacle, the paper states that educators turn to virtual learning environments such as mixed reality to overcome these obstacles; the current case implements such an environment.","pp. 1 and 4, Abstract, Introduction, and Learning Environment and Activities"
c010M01N19,c010M01N34,mitigate,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"After identifying the high costs of sensing technologies as an obstacle, the paper states that educators turn to virtual learning environments such as mixed reality to overcome these obstacles; the current case implements sensing-technology activities virtually.","pp. 1 and 4, Abstract, Introduction, and Learning Environment and Activities"
c010M01N01,c010M01N37,be_difficult_to_capture_due_to,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"The study found that students can possess multiple learning preferences and concluded that learning preferences are not fixed, complicating assignment of a stable Visual preference.","p. 5, Questionnaires on Learning Preferences"
c010M01N03,c010M01N37,be_difficult_to_capture_due_to,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"The study found that students can possess multiple learning preferences and concluded that learning preferences are not fixed, complicating assignment of a stable Kinesthetic preference.","p. 5, Questionnaires on Learning Preferences"
c010M01N04,c010M01N37,be_difficult_to_capture_due_to,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"The study found that students can possess multiple learning preferences and concluded that learning preferences are not fixed, complicating assignment of a stable Read/Write preference.","p. 5, Questionnaires on Learning Preferences"
c010M01N05,c010M01N37,be_difficult_to_capture_due_to,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The non-fixed nature of learning preferences permits combined classifications such as Visual + Kinesthetic rather than a single stable category.,"p. 5, Questionnaires on Learning Preferences and Table I"
c010M01N02,c010M01N37,be_difficult_to_capture_due_to,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The non-fixed nature of learning preferences permits combined classifications such as Visual + Auditory rather than a single stable category.,"p. 5, Questionnaires on Learning Preferences and Table I"
c010M01N02,c010M01N38,be_difficult_to_capture_due_to,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The classifier showed lower performance for Visual + Auditory learners; the paper attributes its difficulty generalizing mixed preferences to insufficient representation of mixed-learner data.,"pp. 6-7, Results and Discussion"
c010M01N03,c010M01N38,be_difficult_to_capture_due_to,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The classifier showed lower performance for Visual + Auditory + Kinesthetic learners; the paper attributes its difficulty generalizing mixed preferences to insufficient representation of mixed-learner data.,"pp. 6-7, Results and Discussion"
c010M01N41,c010M01N17,participate_in,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Students completed the learning-preference survey before their learning-preference classifications were determined.,"pp. 3-5, Methodology Overview and Data Collection"
c010M01N41,c010M01N19,participate_in,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Students were immersed in and interacted with the mixed reality learning environment through the AR head-mounted display.,"p. 4, Learning Environment and Activities"
c010M01N41,c010M01N20,participate_in,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"In the Explore Jobsite Scene, students observed construction activities and resources and identified risks and suitable sensing systems.","p. 4, Learning Environment and Activities"
c010M01N41,c010M01N21,participate_in,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"Students interacted with the Sensor Tutorial Scene, which provided step-by-step guidance for implementing five sensing technologies.","p. 4, Learning Environment and Activities"
c010M01N41,c010M01N22,participate_in,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"In the Sensor Implementation Scene, students implemented a selected sensor on a selected activity to address an identified risk.","p. 4, Learning Environment and Activities"
c010M01N41,c010M01N23,participate_in,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Students performed the MR learning activities while their fixations and head-origin measurements were recorded by HoloLens 2.,"pp. 4-5, Eye-tracking Data"
c010M02N01,c010M01N41,be_absorbed_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Students' learning preferences were assessed through questionnaires and eye-tracking data.,"Page 1, Page 4"
c010M01N41,c010M02N04,participate_in,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"Participants were required to provide their consent, after which they were immersed in the learning environment.",Page 4
c010M02N03,c010M01N19,participate_in,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"educators are turning to virtual learning environments, such as mixed reality (MR), to provide engaging learning experiences",Page 1
c010M02N03,c010M02N04,participate_in,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The study employs a learning style questionnaire... to assess individual learning preferences.,Page 4
c010M02N04,c010M02N01,evaluate,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Questionnaires on learning preferences were used to assess individual learning preferences.,"Page 1, Page 4"
c010M01N19,c010M02N12,adopt,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,All scenes were equipped with a virtual assistant,Page 4
c010M01N19,c010M02N13,adopt,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,All scenes were equipped with... menu interfaces,Page 4
c010M01N19,c010M01N23,be_composed_of,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,eye-tracking data afforded by the Hololens 2 (collected within the MR environment),Page 4
c010M01N19,c010M02N07,be_composed_of,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"The classification models, when implemented in the MR environment, can identify users",Page 1
c010M01N19,c010M02N08,be_composed_of,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"The classification models, when implemented in the MR environment, can identify users",Page 1
c010M01N19,c010M02N09,be_composed_of,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"The classification models, when implemented in the MR environment, can identify users",Page 1
c010M02N07,c010M02N01,evaluate,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,classifiers... predict students' learning preferences,Page 1
c010M02N08,c010M02N01,evaluate,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,classifiers... predict students' learning preferences,Page 1
c010M02N09,c010M02N01,evaluate,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,classifiers... predict students' learning preferences,Page 1
c010M02N07,c010M01N23,be_composed_of,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,employing machine learning techniques on eye-tracking data,Page 1
c010M02N08,c010M01N23,be_composed_of,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,employing machine learning techniques on eye-tracking data,Page 1
c010M02N09,c010M01N23,be_composed_of,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,employing machine learning techniques on eye-tracking data,Page 1
c010M01N19,c010M01N35,mitigate,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,learning environments must be designed to adapt to each learner's cognitive load,Page 3
c010M01N23,c010M02N20,be_constrained_by,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,"ensemble classifiers face challenges with predicting mixed learners such as V + A + K, and V + Auditory. This may be due to insufficient representation of mixed learners' data",Page 6-7
c010M02N01,c010M01N35,be_difficult_to_capture_due_to,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,students with certain learning preferences must incur a higher cognitive load to achieve the same learning outcomes,Page 2
c010M02N01,c010M02N20,be_difficult_to_capture_due_to,I,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,learners can possess a combination of two or more learning preferences,Page 5
c010M02N21,c010M01N19,be_transferred_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,The mixed reality (MR) learning environment for learning sensing technologies,Page 3
c010M02N22,c010M01N41,be_absorbed_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Visual Learners learn things using real-time visual tools,Page 4
c010M02N23,c010M01N41,be_absorbed_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Auditory Learners prefer to understand through listening,Page 4
c010M02N24,c010M01N41,be_absorbed_by,E,Towards Personalized Learning Environments: Using Machine Learning To Predict Students' Learning Preferences In A Mixed Reality Environment,Read/write learners prefer information displayed in written form,Page 4
