src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c007M01N09,c007M01N14,participate_in,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Foremen manage construction teams and meetings disseminate workforce knowledge.,"Discussion, p. 295"
c007M01N09,c007M01N16,participate_in,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Foremen manage and guide teams while discussions disseminate knowledge.,"Discussion, p. 295"
c007M01N09,c007M01N18,participate_in,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Foremen train and guide new workers.,"Discussion, p. 295"
c007M01N10,c007M01N14,participate_in,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Employees participate in people-based KMP and workforce meetings.,"Discussion, pp. 295–296"
c007M01N10,c007M01N16,participate_in,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Employees participate in knowledge dissemination through discussions.,"Discussion, p. 295"
c007M01N10,c007M01N17,participate_in,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Employees participate in people-based KMP and staff mentoring.,"Knowledge Management Process Factors, p. 285; Discussion, p. 296"
c007M01N10,c007M01N18,participate_in,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Training programmes and KM training are directed to the workforce.,"Discussion, p. 295"
c007M01N10,c007M01N20,participate_in,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Two-way communication involves employees and managers.,"Knowledge Management Process Factors, p. 285"
c007M01N10,c007M01N36,participate_in,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Employees supply organizational knowledge and KS6 stores lessons learned.,"Knowledge Management Process Factors, p. 286; Discussion, p. 296"
c007M01N10,c007M01N37,participate_in,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,KD4 emphasizes dissemination involving management teams and employees.,"Discussion, p. 295"
c007M01N11,c007M01N32,participate_in,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Informal KM practices are heavily influenced by company owners.,"Discussion, p. 295"
c007M01N12,c007M01N17,participate_in,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,New workers receive foreman guidance corresponding to mentoring.,"Knowledge Management Process Factors, p. 285; Discussion, p. 295"
c007M01N12,c007M01N18,participate_in,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Foremen train and guide new workers.,"Discussion, p. 295"
c007M01N13,c007M01N14,participate_in,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Project members share knowledge and meetings disseminate knowledge.,"Discussion, p. 295; Conclusions, p. 298"
c007M01N13,c007M01N16,participate_in,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Project members share knowledge and discussions disseminate knowledge.,"Discussion, p. 295; Conclusions, p. 298"
c007M01N13,c007M01N17,participate_in,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Project members share knowledge and mentoring is a dissemination activity.,"Knowledge Management Process Factors, p. 285; Conclusions, p. 298"
c007M01N13,c007M01N20,participate_in,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Knowledge sharing among project members uses two-way communication.,"Conclusions, p. 298"
c007M01N13,c007M01N37,participate_in,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Project members share knowledge and KD4 supports internal technology-based dissemination.,"Discussion, p. 295; Conclusions, p. 298"
c007M01N14,c007M01N23,depend_on,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,People-based meeting dissemination requires a knowledge-sharing culture.,"Literature Review, p. 280; Discussion, p. 295"
c007M01N16,c007M01N23,depend_on,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Human discussion requires a knowledge-sharing culture.,"Literature Review, p. 280; Discussion, p. 295"
c007M01N17,c007M01N24,depend_on,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Knowledge-sharing initiatives depend on senior management support.,"Discussion, p. 295"
c007M01N18,c007M01N24,depend_on,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Senior management support includes workforce KM training.,"Discussion, p. 295"
c007M01N20,c007M01N23,depend_on,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Two-way communication is supported by a knowledge-sharing culture.,"Literature Review, p. 280; Knowledge Management Process Factors, p. 285"
c007M01N35,c007M01N41,depend_on,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Existing basic management systems provide infrastructure for current KMP activities.,"Discussion, p. 296"
c007M01N36,c007M01N41,depend_on,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Existing basic management systems support evaluated storage functions.,"Discussion, p. 296"
c007M01N37,c007M01N23,depend_on,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Technology-supported dissemination remains dependent on knowledge-sharing culture.,"Literature Review, p. 280; Knowledge Management Process Factors, p. 285"
c007M01N37,c007M01N24,depend_on,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Knowledge-dissemination initiatives require senior management support.,"Discussion, p. 295"
c007M01N37,c007M01N41,depend_on,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,The validating company executes KMP using existing basic management systems.,"Discussion, p. 296"
c007M01N14,c007M01N28,be_constrained_by,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,People-based dissemination depends on employees while SMCCs face high turnover.,"Discussion, p. 295"
c007M01N17,c007M01N29,be_constrained_by,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Reliance on human members creates knowledge loss when employees depart.,"Discussion, p. 295"
c007M01N18,c007M01N29,be_constrained_by,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Foreman-led training depends on expertise lost if the foreman resigns.,"Discussion, p. 295"
c007M01N22,c007M01N26,be_constrained_by,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Limited resources contribute to low attention to storage activities.,"Discussion, pp. 295–296"
c007M01N32,c007M01N28,be_constrained_by,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Informal people-based KM is vulnerable to high staff turnover.,"Discussion, p. 295"
c007M01N32,c007M01N29,be_constrained_by,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Reliance on critical people creates knowledge-loss risk on departure.,"Discussion, p. 295"
c007M01N32,c007M01N30,be_constrained_by,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Informal KM occurs within a small workforce.,"Discussion, p. 295"
c007M01N32,c007M01N26,be_constrained_by,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Informal people-based KM reflects limited SMCC resources.,"Discussion, p. 295"
c007M01N35,c007M01N26,be_constrained_by,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Storage receives limited attention because of limited resources.,"Discussion, pp. 295–296"
c007M01N35,c007M01N33,be_constrained_by,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,KM-system storage demands substantial investment costs and time.,"Conclusions, p. 298"
c007M01N35,c007M01N34,be_constrained_by,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,A KM system can be costly to maintain and slow to yield benefits.,"Discussion, p. 295"
c007M01N36,c007M01N26,be_constrained_by,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Limited budgets restrict knowledge-storage implementation.,"Conclusions, pp. 297–298"
c007M01N36,c007M01N33,be_constrained_by,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Knowledge-storage systems demand substantial investment costs and time.,"Conclusions, p. 298"
c007M01N36,c007M01N34,be_constrained_by,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Formal KM systems are costly to maintain and slow to yield benefits.,"Discussion, p. 295"
c007M01N37,c007M01N26,be_constrained_by,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Limited budgets constrain KMP technology investment.,"Conclusions, pp. 297–298"
c007M01N02,c007M01N29,be_difficult_to_capture_due_to,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,"When foremen resign, the company risks losing their accumulated expertise.","Discussion, p. 295"
c007M01N35,c007M01N38,adopt,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,KS1 expressly uses data warehousing technology.,"Knowledge Management Process Factors, p. 286"
c007M01N35,c007M01N05,adopt,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Designs are explicit IT-managed knowledge and KS1 stores company knowledge.,"Literature Review, p. 280; Knowledge Management Process Factors, p. 286"
c007M01N35,c007M01N07,adopt,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Project documents are explicit IT-managed knowledge and KS1 stores company knowledge.,"Literature Review, p. 280; Knowledge Management Process Factors, p. 286"
c007M01N36,c007M01N39,adopt,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,KS6 expressly stores lessons learned in a database.,"Knowledge Management Process Factors, p. 286"
c007M01N03,c007M01N36,be_transferred_by,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,"Previous project’s experiences are an identified knowledge source, while KS6 retains their codified lessons learned in a database.","Knowledge Management Process Factors, pp. 286–287"
c007M01N37,c007M01N40,adopt,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,"KD4 uses updated technology and Zalo, Line and Viber are widely used communication tools.","Introduction, p. 277; Discussion, p. 296"
c007M01N35,c007M01N29,mitigate,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Accessible explicit storage preserves organizational memory rather than leaving knowledge as a private asset.,"Knowledge Management Process Factors, p. 286; Discussion, p. 295"
c007M01N36,c007M01N29,mitigate,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Database storage retains lessons learned and reduces dependence on individual memory.,"Knowledge Management Process Factors, pp. 284 and 286; Discussion, p. 295"
c007M02N64,c007M02N05,be_shared_by,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,drawing upon the expertise of senior staff in construction specialties,Page 20
c007M02N65,c007M02N06,be_shared_by,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,the expertise they have accumulated and applied to company projects,Page 21
c007M02N04,c007M02N08,be_shared_by,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,KM in the safety of construction projects relies merely on supervisors' motivation and workers' self-regulation,Page 6
c007M02N04,c007M02N07,be_shared_by,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,KM in the safety of construction projects relies merely on supervisors' motivation and workers' self-regulation,Page 6
c007M02N03,c007M02N06,be_documented_partially_by,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,lessons learned created and reused by construction companies,Page 10
c007M02N03,c007M02N28,be_captured_by,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Storing lesson learned into the database (KS6),Page 12
c007M02N64,c007M01N17,be_transferred_by,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Disseminating knowledge through staff mentoring (KD2),Page 12
c007M02N64,c007M02N66,be_transferred_by,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,The people-based approach focuses on humans to manage their tacit knowledge,Page 6
c007M02N04,c007M02N66,be_transferred_by,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,KM in the safety of construction projects relies merely on supervisors' motivation and workers' self-regulation,Page 6
c007M02N65,c007M01N12,be_absorbed_by,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,training and guiding new workers,Page 21
c007M01N12,c007M02N23,participate_in,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,training and guiding new workers while maintaining control over construction processes,Page 21
c007M02N14,c007M01N14,participate_in,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,knowledge dissemination through workforce meetings,Page 21
c007M02N05,c007M01N17,participate_in,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Disseminating knowledge through staff mentoring (KD2),Page 12
c007M02N16,c007M02N31,participate_in,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,"new generation engineers have become more familiar with construction simulation software (e.g., Navisworks, Revit and SketchUp)",Page 4
c007M02N05,c007M02N66,participate_in,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,drawing upon the expertise of senior staff in construction specialties,Page 20
c007M02N07,c007M02N66,participate_in,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,KM in the safety of construction projects relies merely on supervisors' motivation,Page 6
c007M02N08,c007M02N66,participate_in,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,KM in the safety of construction projects relies merely on workers' self-regulation,Page 6
c007M01N11,c007M02N66,participate_in,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,management based on the owner of the company,Page 6
c007M02N11,c007M02N66,participate_in,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,management teams and employees within SMCCs,Page 21
c007M02N12,c007M02N66,participate_in,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,validated through discussions with a chief executive officer (CEO) of an SMCC,Page 22
c007M02N13,c007M02N66,participate_in,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,"KR, KS and KA received limited attention from top managers",Page 21
c007M02N66,c007M01N23,depend_on,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,cultivating a knowledge-sharing culture,Page 6
c007M02N66,c007M01N24,depend_on,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,companies encouraging knowledge-sharing initiatives through the support of senior management,Page 21
c007M02N66,c007M02N43,depend_on,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,trust between construction organisations,Page 11
c007M02N66,c007M02N44,depend_on,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,current financial constraints limited its ability to make full investments in KMP,Page 22
c007M02N66,c007M02N45,depend_on,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,limited budgets,Page 6
c007M02N66,c007M02N46,depend_on,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,small workforce,Page 21
c007M02N66,c007M02N47,depend_on,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,flat organisational structure,Page 20
c007M02N66,c007M02N49,depend_on,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,high staff turnover,Page 21
c007M02N60,c007M02N51,depend_on,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Responding to market changes in the market plan (KR2),Page 11
c007M02N60,c007M02N53,depend_on,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Responding to changes in client needs (KR1),Page 11
c007M02N61,c007M02N50,depend_on,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Acquiring knowledge from competitor strategies (KA5),Page 12
c007M02N61,c007M02N51,depend_on,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,Acquiring knowledge from market research (KA1),Page 12
c007M02N23,c007M01N29,be_constrained_by,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,"when foremen resign, the company risks losing the expertise they have accumulated and applied to company projects",Page 21
c007M02N66,c007M01N29,be_constrained_by,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,increased reliance on critical human members poses a risk of knowledge loss for SMCCs when employees depart,Page 21
c007M02N65,c007M01N29,be_difficult_to_capture_due_to,E,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,"when foremen resign, the company risks losing the expertise they have accumulated",Page 21
c007M02N64,c007M01N29,be_difficult_to_capture_due_to,I,Leveraging The Knowledge Management Process For Sustainable Development In Small- And Medium-Sized Construction Companies: The Analytic Hierarchy Process Method,reliance on critical human members (senior staff) poses knowledge loss risk,Page 21
