src_node_id,dst_node_id,relation_type,evidence_label,case_title,evidence_statement,evidence_location
c219M01N20,c219M01N35,mitigate,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,"Online learning, self-assessment, and review allowed fragmented-time learning beyond traditional temporal and spatial restrictions.","PDF p. 8, Discussion §4"
c219M01N20,c219M01N19,complement,I,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,"The platform supports flexible online study, self-assessment, and review while the paper compares it with, rather than claims replacement of, traditional instruction.","PDF p. 8, Discussion §4"
c219M01N19,c219M01N35,be_constrained_by,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,Traditional instruction was explicitly characterized as having temporal and spatial limitations.,"PDF p. 8, Discussion §4"
c219M01N20,c219M01N36,be_constrained_by,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,Participants reported difficulty returning to previous interfaces.,"PDF pp. 7 and 9, Results §3.2.3; Discussion §4"
c219M01N20,c219M01N37,be_constrained_by,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,Participants reported insufficient emphasis on key knowledge points.,"PDF pp. 7 and 9, Results §3.2.3; Discussion §4"
c219M01N20,c219M01N03,adopt,I,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,Structured databases were used as knowledge-extraction inputs during construction of the platform's knowledge base.,"PDF p. 2, Methods §2.1"
c219M01N20,c219M01N04,adopt,I,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,Unstructured textual descriptions were used as knowledge-extraction inputs during construction of the platform's knowledge base.,"PDF p. 2, Methods §2.1"
c219M01N20,c219M01N05,adopt,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,The implemented platform incorporated 32 knowledge points organized and displayed through its knowledge graph.,"PDF pp. 4 and 6, Results §3.1 and Table 2"
c219M01N20,c219M01N06,adopt,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,"The platform incorporated 65 teaching resources, including literature, guidelines, and instructional videos, linked to knowledge points.","PDF pp. 2, 4, and 6, Methods §2.1; Results §3.1; Table 2"
c219M01N20,c219M01N10,adopt,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,The platform incorporated 55 assessment questions designed around the knowledge points.,"PDF pp. 4 and 6, Results §3.1 and Table 2"
c219M01N07,c219M01N02,be_derived_from,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,The ontological schema was designed in accordance with the curriculum objectives specified by the curriculum framework and syllabus.,"PDF pp. 2 and 4, Methods §2.1; Results §3.1"
c219M01N08,c219M01N05,be_derived_from,I,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,Validated knowledge entities were represented as structured entity–relationship–entity triples.,"PDF pp. 2 and 4, Methods §2.1; Results §3.1"
c219M01N08,c219M01N09,be_derived_from,I,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,"The predicates in the structured triples were drawn from the formally defined semantic relationships, including has etiology, has treatment, and has nursing intervention.","PDF pp. 2 and 4, Methods §2.1; Results §3.1"
c219M01N10,c219M01N05,be_derived_from,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,The platform provided single-choice or multiple-choice questions based on the knowledge points.,"PDF p. 6, Table 2"
c219M02N08,c219M02N15,be_shared_by,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,The extracted knowledge was manually verified by two domain experts (internal medicine nursing educators) for relevance and accuracy,"Page 2, Section 2.1"
c219M02N09,c219M02N15,be_shared_by,I,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,"Curriculum objective layer: Defines overarching learning goals to guide students toward mastering knowledge, skill, and critical thinking","Page 2, Section 2.1"
c219M02N10,c219M02N15,be_shared_by,I,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,"Problem system layer: Bridges theory and practice by challenging students with clinical problems, thereby developing their clinical reasoning and competency","Page 2, Section 2.1"
c219M02N13,c219M02N15,be_shared_by,I,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,The KG-DTPNursing platform represents an innovative teaching tool that leverages information technology to support self-directed learning,"Page 8, Discussion Section"
c219M02N14,c219M02N15,be_shared_by,I,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,"Basic knowledge layer: Covers fundamental concepts, from etiology to nursing care, that students must understand to build a solid knowledge base","Page 2, Section 2.1"
c219M02N08,c219M01N20,be_captured_by,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,"Problem system layer: Bridges theory and practice by challenging students with clinical problems, thereby developing their clinical reasoning and competency","Page 2, Section 2.1"
c219M02N09,c219M01N20,be_captured_by,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,"Curriculum objective layer: Defines overarching learning goals to guide students toward mastering knowledge, skill, and critical thinking","Page 2, Section 2.1"
c219M02N10,c219M01N20,be_captured_by,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,Problem system layer: Bridges theory and practice by challenging students with clinical problems,"Page 2, Section 2.1"
c219M02N13,c219M01N20,be_captured_by,I,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,The KG-DTPNursing platform represents an innovative teaching tool that leverages information technology to support self-directed learning,"Page 8, Discussion Section"
c219M02N14,c219M01N20,be_captured_by,I,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,"Basic knowledge layer: Covers fundamental concepts, from etiology to nursing care","Page 2, Section 2.1"
c219M02N08,c219M01N17,be_absorbed_by,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,"Problem system layer: Bridges theory and practice by challenging students with clinical problems, thereby developing their clinical reasoning and competency","Page 2, Section 2.1"
c219M02N09,c219M01N17,be_absorbed_by,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,"Curriculum objective layer: Defines overarching learning goals to guide students toward mastering knowledge, skill, and critical thinking","Page 2, Section 2.1"
c219M02N10,c219M01N17,be_absorbed_by,I,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,"Problem system layer: Bridges theory and practice by challenging students with clinical problems, thereby developing their clinical reasoning and competency","Page 2, Section 2.1"
c219M02N13,c219M01N17,be_absorbed_by,I,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,The KG-DTPNursing platform represents an innovative teaching tool that leverages information technology to support self-directed learning,"Page 8, Discussion Section"
c219M02N14,c219M01N17,be_absorbed_by,I,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,"Basic knowledge layer: Covers fundamental concepts, from etiology to nursing care, that students must understand to build a solid knowledge base","Page 2, Section 2.1"
c219M02N01,c219M02N21,be_transferred_by,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,We first defined the knowledge system based on standard textbooks and syllabi to ensure alignment with students' core learning objectives,"Page 2, Section 2.1"
c219M02N01,c219M01N20,be_transferred_by,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,The platform was constructed using an 'eight-step' methodology... (1) Summarizing the curriculum structure: We first defined the knowledge system based on standard textbooks and syllabi,"Page 2, Section 2.1"
c219M02N02,c219M01N20,be_transferred_by,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,Problem system layer: Bridges theory and practice by challenging students with clinical problems,"Page 2, Section 2.1"
c219M02N03,c219M01N20,be_transferred_by,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,The KG-DTPNursing platform incorporated a total of... 55 assessment questions designed to evaluate knowledge point mastery,"Page 4, Section 3.1"
c219M02N04,c219M01N20,be_transferred_by,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,"The KG-DTPNursing platform incorporated a total of... 65 teaching resources (e.g., high-quality literature, guidelines, and instructional videos)","Page 4, Section 3.1"
c219M02N05,c219M01N20,be_transferred_by,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,A user manual was developed to familiarize nursing students with platform operations,"Page 3, Section 2.2.4"
c219M02N15,c219M01N20,participate_in,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,The extracted knowledge was manually verified by two domain experts (internal medicine nursing educators) for relevance and accuracy,"Page 2, Section 2.1"
c219M02N16,c219M01N20,participate_in,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,Its development followed an iterative testing protocol: an alpha version was evaluated by information technology specialists,"Page 4, Section 3.1"
c219M02N17,c219M01N20,participate_in,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,The user interface of the KG-DTPNursing platform was designed by a multidisciplinary team,"Page 4, Section 3.1"
c219M01N20,c219M02N36,depend_on,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,The extracted knowledge was manually verified by two domain experts... for relevance and accuracy against the curriculum syllabus,"Page 2, Section 2.1"
c219M01N20,c219M02N37,depend_on,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,Key concepts and their relationships were extracted and then verified by nursing educators for curriculum relevance,"Page 2, Section 2.1"
c219M01N20,c219M02N38,depend_on,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,"The platform was constructed using an 'eight-step' methodology, grounded in constructivism theory","Page 2, Section 2.1"
c219M01N20,c219M02N39,depend_on,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,"The platform was constructed using an 'eight-step' methodology, grounded in constructivism theory, and the analysis, design, development, implementation, and evaluation (ADDIE) instructional design model","Page 2, Section 2.1"
c219M01N20,c219M02N40,depend_on,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,A user manual was developed to familiarize nursing students with platform operations,"Page 3, Section 2.2.4"
c219M01N20,c219M02N41,depend_on,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,Its development followed an iterative testing protocol: an alpha version was evaluated by information technology specialists,"Page 4, Section 3.1"
c219M01N20,c219M02N42,depend_on,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,Its development followed an iterative testing protocol: an alpha version was evaluated by information technology specialists to address technical issues,"Page 4, Section 3.1"
c219M01N20,c219M02N44,depend_on,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,Students were eligible for the study if they... had access to a computer with a stable internet connection capable of running the platform,"Page 2, Section 2.2.2"
c219M01N20,c219M02N45,depend_on,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,"Participants were asked to complete a series of tasks, including: (1) registering and logging into the KG-DTPNursing via mobile phone or laptop","Page 3, Section 2.2.4"
c219M02N25,c219M01N32,be_constrained_by,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,A major limitation of online education platforms is the tendency toward knowledge fragmentation,"Page 1, Background"
c219M02N25,c219M01N34,be_constrained_by,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,These factors hinder students' ability to form a coherent understanding... often causing cognitive overload,"Page 1, Background"
c219M02N25,c219M02N48,be_constrained_by,I,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,"This design offers a distinct advantage over generic MOOC platforms, which lack inherent domain structure","Page 8, Discussion Section"
c219M01N20,c219M02N48,mitigate,I,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,"By preorganizing core concepts and linking them to high-quality resources, KG-DTPNursing directly alleviates the cognitive overload commonly experienced by students in open online environments","Page 8, Discussion Section"
c219M01N20,c219M02N21,complement,I,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,The KG-DTPNursing platform represents an innovative teaching tool that leverages information technology to support self-directed learning... overcoming the temporal and spatial limitations of traditional instruction,"Page 8, Discussion Section"
c219M01N20,c219M02N22,complement,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,"It embodies a student-centered approach, overcoming the temporal and spatial limitations of traditional instruction","Page 8, Discussion Section"
c219M01N20,c219M02N32,adopt,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,The knowledge graph was generated by using techniques such as web crawling (Python) and NLP,"Page 2, Section 2.1"
c219M01N20,c219M02N33,adopt,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,This model was subsequently transformed into RDF triples and stored in a Neo4j graph database,"Page 2, Section 2.1"
c219M01N20,c219M02N06,adopt,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,The usability of KG-DTPNursing was assessed by the Chinese version of the Health Information Technology Usability Evaluation Scale (Health-ITUES),"Page 3, Section 2.2.3.2"
c219M01N20,c219M02N07,adopt,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,Information literacy measured by a questionnaire which consists of 23 items with 4 dimensions,"Page 3, Section 2.2.3.1"
c219M01N20,c219M02N01,evaluate,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,The KG-DTPNursing platform incorporated a total of... 55 assessment questions designed to evaluate knowledge point mastery,"Page 4, Section 3.1"
c219M01N20,c219M02N08,evaluate,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,"Problem system layer: Bridges theory and practice by challenging students with clinical problems, thereby developing their clinical reasoning and competency","Page 2, Section 2.1"
c219M01N20,c219M02N09,evaluate,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,"Curriculum objective layer: Defines overarching learning goals to guide students toward mastering knowledge, skill, and critical thinking","Page 2, Section 2.1"
c219M01N20,c219M02N10,evaluate,I,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,"Problem system layer: Bridges theory and practice by challenging students with clinical problems, thereby developing their clinical reasoning and competency","Page 2, Section 2.1"
c219M02N08,c219M01N32,be_difficult_to_capture_due_to,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,A major limitation of online education platforms is the tendency toward knowledge fragmentation... hinder students' ability to form a coherent understanding,"Page 1, Background"
c219M02N08,c219M01N34,be_difficult_to_capture_due_to,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,"These factors hinder students' ability to form a coherent understanding of the subject matter and make it challenging to navigate the vast amount of information effectively, often causing cognitive overload","Page 1, Background"
c219M02N09,c219M01N34,be_difficult_to_capture_due_to,E,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,These factors hinder students' ability to form a coherent understanding... often causing cognitive overload,"Page 1, Background"
c219M02N13,c219M01N34,be_difficult_to_capture_due_to,I,Development And Usability Testing Of A Knowledge Graph–Based Digital Teaching Platform In Internal Medicine Nursing (Kg-Dtpnursing): A Cross-Sectional Study,"The KG-DTPNursing platform supports self-directed learning, but traditional online platforms cause cognitive overload","Page 1, Background and Page 8"
